Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
12373,-1.0043948,-0.99750805,0.0068867207,0
12374,-0.99365216,-0.9867316,0.006920576,0
12375,-0.990967,-0.9840349,0.00693208,0
12376,-1.0070801,-1.000196,0.006884098,0
12377,-1.017822,-1.0109746,0.0068473816,0
12378,-1.012451,-1.0055857,0.006865382,0
12379,-0.9990232,-0.9921152,0.0069079995,0
12380,-0.99633795,-0.98942286,0.0069150925,0
12381,-1.0043948,-0.9975059,0.0068888664,0
12382,-1.0070801,-1.0002015,0.0068786144,0
12383,-0.99633795,-0.9894267,0.006911278,0
12384,-0.98559594,-0.9786519,0.0069440603,0
12385,-0.99365216,-0.9867278,0.006924391,0
12386,-1.0097659,-1.00289,0.0068758726,0
12387,-1.0151368,-1.0082791,0.006857753,0
12388,-1.0043948,-0.99750096,0.0068938136,0
12389,-0.99633795,-0.98941904,0.006918907,0
12390,-1.001709,-0.99480647,0.006902516,0
12391,-1.012451,-1.0055861,0.0068649054,0
12392,-1.0070801,-1.0001998,0.0068802834,0
12393,-0.9882812,-0.9813442,0.0069369674,0
12394,-0.98559594,-0.97864914,0.006946802,0
12395,-0.9990232,-0.9921141,0.0069090724,0
12396,-1.012451,-1.0055834,0.006867647,0
12397,-1.012451,-1.0055834,0.006867647,0
12398,-0.9990232,-0.9921114,0.006911814,0
12399,-0.9990232,-0.99211025,0.0069129467,0
12400,-1.012451,-1.0055819,0.006869197,0
12401,-1.017822,-1.0109746,0.0068473816,0
12402,-1.0043948,-0.99750423,0.0068905354,0
12403,-0.9882812,-0.9813431,0.0069381,0
12404,-0.9882812,-0.98134255,0.0069386363,0
12405,-1.0043948,-0.99750316,0.0068916082,0
12406,-1.012451,-1.0055857,0.006865382,0
12407,-1.001709,-0.99480754,0.006901443,0
12408,-0.99633795,-0.98941904,0.006918907,0
12409,-1.0043948,-0.99749935,0.006895423,0
12410,-1.017822,-1.0109725,0.0068495274,0
12411,-1.017822,-1.0109746,0.0068473816,0
12412,-0.9990232,-0.99211794,0.0069052577,0
12413,-0.9882812,-0.9813442,0.0069369674,0
12414,-0.99633795,-0.98942447,0.006913483,0
12415,-1.0070801,-1.000201,0.0068790913,0
12416,-1.0070801,-1.000201,0.0068790913,0
12417,-0.99633795,-0.9894234,0.006914556,0
12418,-0.99365216,-0.9867278,0.006924391,0
12419,-1.0097659,-1.0028911,0.0068747997,0
12420,-1.0231931,-1.0163659,0.006827235,0
12421,-1.012451,-1.0055883,0.0068627596,0
12422,-0.99633795,-0.9894267,0.006911278,0
12423,-0.990967,-0.9840409,0.0069260597,0
12424,-1.001709,-0.9948152,0.0068938136,0
12425,-1.0070801,-1.0002025,0.0068775415,0
12426,-0.9990232,-0.9921207,0.006902516,0
12427,-0.9882812,-0.9813453,0.0069358945,0
12428,-0.99633795,-0.98942286,0.0069150925,0
12429,-1.0151368,-1.0082806,0.006856203,0
12430,-1.0205078,-1.0136714,0.0068364143,0
12431,-1.0070801,-1.0001987,0.0068813562,0
12432,-0.99633795,-0.9894234,0.006914556,0
12433,-0.9990232,-0.99211794,0.0069052577,0
12434,-1.0097659,-1.0028965,0.006869316,0
12435,-1.0070801,-1.0002037,0.0068763494,0
12436,-0.990967,-0.9840409,0.0069260597,0
12437,-0.98559594,-0.9786519,0.0069440603,0
12438,-1.001709,-0.9948103,0.006898701,0
12439,-1.0151368,-1.0082818,0.006855011,0
12440,-1.0151368,-1.0082818,0.006855011,0
12441,-1.001709,-0.99480915,0.0068998337,0
12442,-0.99633795,-0.98942286,0.0069150925,0
12443,-1.0070801,-1.0001987,0.0068813562,0
12444,-1.0151368,-1.0082846,0.006852269,0
12445,-1.001709,-0.9948152,0.0068938136,0
12446,-0.98559594,-0.978654,0.0069419146,0
12447,-0.9882812,-0.9813442,0.0069369674,0
12448,-1.0070801,-1.0001987,0.0068813562,0
12449,-1.0151368,-1.0082818,0.006855011,0
12450,-1.0070801,-1.0001972,0.006882906,0
12451,-0.9990232,-0.9921141,0.0069090724,0
12452,-1.001709,-0.9948086,0.00690037,0
12453,-1.0151368,-1.0082818,0.006855011,0
12454,-1.0151368,-1.008284,0.006852865,0
12455,-0.99633795,-0.9894267,0.006911278,0
12456,-0.98559594,-0.978654,0.0069419146,0
12457,-0.99365216,-0.9867316,0.006920576,0
12458,-1.0097659,-1.0028949,0.006870985,0
12459,-1.012451,-1.0055883,0.0068627596,0
12460,-0.9990232,-0.99211574,0.006907463,0
12461,-0.99633795,-0.9894218,0.0069161654,0
12462,-1.0097659,-1.0028911,0.0068747997,0
12463,-1.0205078,-1.0136714,0.0068364143,0
12464,-1.0151368,-1.0082846,0.006852269,0
12465,-0.99365216,-0.98673326,0.006918907,0
12466,-0.9882812,-0.98134696,0.0069342256,0
12467,-0.9990232,-0.99212176,0.006901443,0
12468,-1.0097659,-1.0028965,0.006869316,0
12469,-1.0043948,-0.99750805,0.0068867207,0
12470,-0.99633795,-0.98942447,0.006913483,0
12471,-0.9990232,-0.9921168,0.00690639,0
12472,-1.0151368,-1.0082829,0.006853938,0
12473,-1.0205078,-1.0136735,0.0068342686,0
12474,-1.0097659,-1.0028961,0.006869793,0
12475,-0.99365216,-0.98673326,0.006918907,0
12476,-0.99365216,-0.9867354,0.0069167614,0
12477,-1.0043948,-0.9975108,0.006883979,0
12478,-1.0070801,-1.0002053,0.0068747997,0
12479,-0.99633795,-0.98942834,0.006909609,0
12480,-0.990967,-0.98403984,0.0069271326,0
12481,-1.0043948,-0.9975059,0.0068888664,0
12482,-1.017822,-1.0109785,0.006843567,0
12483,-1.017822,-1.0109795,0.006842494,0
12484,-1.001709,-0.99481297,0.006896019,0
12485,-0.99633795,-0.9894267,0.006911278,0
12486,-1.0043948,-0.9975097,0.0068850517,0
12487,-1.0097659,-1.0029004,0.0068655014,0
12488,-1.001709,-0.994819,0.006889999,0
12489,-0.9882812,-0.9813502,0.006931007,0
12490,-0.990967,-0.9840409,0.0069260597,0
12491,-1.0097659,-1.0028961,0.006869793,0
12492,-1.017822,-1.0109795,0.006842494,0
12493,-1.0097659,-1.0028949,0.006870985,0
12494,-0.9990232,-0.99211794,0.0069052577,0
12495,-1.001709,-0.99481297,0.006896019,0
12496,-1.0151368,-1.0082878,0.0068490505,0
12497,-1.012451,-1.0055948,0.006856203,0
12498,-0.99365216,-0.98673815,0.0069140196,0
12499,-0.98559594,-0.9786579,0.0069380403,0
12500,-0.99633795,-0.98942834,0.006909609,0
12501,-1.012451,-1.005591,0.006860018,0
12502,-1.0151368,-1.0082856,0.0068511963,0
12503,-1.0043948,-0.997507,0.0068877935,0
12504,-0.9990232,-0.99211794,0.0069052577,0
12505,-1.0097659,-1.0028949,0.006870985,0
12506,-1.0205078,-1.0136774,0.006830454,0
12507,-1.0097659,-1.0029004,0.0068655014,0
12508,-0.990967,-0.98404527,0.0069217086,0
12509,-0.9882812,-0.98135185,0.006929338,0
12510,-1.001709,-0.99481684,0.0068921447,0
12511,-1.012451,-1.0055948,0.006856203,0
12512,-1.0043948,-0.9975108,0.006883979,0
12513,-0.99633795,-0.9894272,0.0069107413,0
12514,-1.0043948,-0.997507,0.0068877935,0
12515,-1.017822,-1.0109801,0.006841898,0
12516,-1.0205078,-1.013678,0.006829858,0
12517,-1.0043948,-0.99751353,0.006881237,0
12518,-0.990967,-0.98404527,0.0069217086,0
12519,-0.99365216,-0.98673815,0.0069140196,0
12520,-1.0070801,-1.0002086,0.006871462,0
12521,-1.0097659,-1.0029025,0.0068633556,0
12522,-0.9990232,-0.9921256,0.0068976283,0
12523,-0.99365216,-0.9867354,0.0069167614,0
12524,-1.0097659,-1.0028965,0.006869316,0
12525,-1.0205078,-1.0136774,0.006830454,0
12526,-1.0151368,-1.0082895,0.0068473816,0
12527,-0.9990232,-0.9921245,0.006898701,0
12528,-0.99365216,-0.98673815,0.0069140196,0
12529,-1.0043948,-0.9975146,0.006880164,0
12530,-1.0097659,-1.0029042,0.0068616867,0
12531,-1.001709,-0.9948217,0.006887257,0
12532,-0.990967,-0.98404527,0.0069217086,0
12533,-0.99633795,-0.9894305,0.006907463,0
12534,-1.0151368,-1.0082878,0.0068490505,0
12535,-1.0205078,-1.013679,0.006828785,0
12536,-1.0097659,-1.0028999,0.0068659782,0
12537,-0.9990232,-0.99212337,0.0068998337,0
12538,-1.001709,-0.994819,0.006889999,0
12539,-1.012451,-1.0055976,0.0068534613,0
12540,-1.0070801,-1.0002114,0.00686872,0
12541,-0.990967,-0.98404855,0.0069184303,0
12542,-0.9882812,-0.98135406,0.0069271326,0
12543,-1.0043948,-0.9975124,0.0068823695,0
12544,-1.0151368,-1.0082895,0.0068473816,0
12545,-1.0151368,-1.0082895,0.0068473816,0
12546,-1.001709,-0.99481684,0.0068921447,0
12547,-0.9990232,-0.9921228,0.00690037,0
12548,-1.012451,-1.0055948,0.006856203,0
12549,-1.017822,-1.0109878,0.0068342686,0
12550,-1.001709,-0.99482393,0.0068850517,0
12551,-0.9882812,-0.98135567,0.0069255233,0
12552,-0.990967,-0.9840464,0.006920576,0
12553,-1.0070801,-1.0002075,0.0068725348,0
12554,-1.0151368,-1.0082905,0.0068463087,0
12555,-1.0070801,-1.0002064,0.006873727,0
12556,-0.9990232,-0.99212337,0.0068998337,0
12557,-1.0070801,-1.0002048,0.0068752766,0
12558,-1.017822,-1.010984,0.0068380833,0
12559,-1.0151368,-1.0082933,0.006843567,0
12560,-0.99633795,-0.9894349,0.0069030523,0
12561,-0.9882812,-0.9813546,0.006926596,0
12562,-0.99633795,-0.9894332,0.0069047213,0
12563,-1.0097659,-1.0029037,0.0068621635,0
12564,-1.0097659,-1.0029025,0.0068633556,0
12565,-0.9990232,-0.9921245,0.006898701,0
12566,-0.99633795,-0.98942834,0.006909609,0
12567,-1.012451,-1.0055922,0.0068588257,0
12568,-1.0205078,-1.013679,0.006828785,0
12569,-1.0097659,-1.0029004,0.0068655014,0
12570,-0.99365216,-0.98673815,0.0069140196,0
12571,-0.990967,-0.98404527,0.0069217086,0
12572,-1.001709,-0.99482065,0.00688833,0
12573,-1.0070801,-1.0002086,0.006871462,0
12574,-0.9990232,-0.9921245,0.006898701,0
12575,-0.99365216,-0.98673433,0.0069178343,0
12576,-0.9990232,-0.99211955,0.0069036484,0
12577,-1.0151368,-1.0082856,0.0068511963,0
12578,-1.0205078,-1.0136752,0.0068325996,0
12579,-1.0043948,-0.9975086,0.006886184,0
12580,-0.99365216,-0.98673433,0.0069178343,0
12581,-0.99633795,-0.98942834,0.006909609,0
12582,-1.0070801,-1.0002053,0.0068747997,0
12583,-1.0043948,-0.99751186,0.006882906,0
12584,-0.990967,-0.9840425,0.0069244504,0
12585,-0.990967,-0.9840387,0.006928265,0
12586,-1.0043948,-0.9975048,0.006889999,0
12587,-1.017822,-1.0109763,0.0068457127,0
12588,-1.012451,-1.0055872,0.0068638325,0
12589,-0.9990232,-0.99211574,0.006907463,0
12590,-0.99633795,-0.98942447,0.006913483,0
12591,-1.0070801,-1.0001998,0.0068802834,0
12592,-1.0097659,-1.0028965,0.006869316,0
12593,-0.99633795,-0.9894267,0.006911278,0
12594,-0.98559594,-0.9786519,0.0069440603,0
12595,-0.990967,-0.9840349,0.00693208,0
12596,-1.0097659,-1.0028911,0.0068747997,0
12597,-1.0151368,-1.0082802,0.00685668,0
12598,-1.0043948,-0.99750096,0.0068938136,0
12599,-0.99633795,-0.98941904,0.006918907,0
12600,-1.0043948,-0.9975004,0.00689435,0
12601,-1.0151368,-1.0082806,0.006856203,0
12602,-1.0097659,-1.0028927,0.006873131,0
12603,-0.990967,-0.9840387,0.006928265,0
12604,-0.98559594,-0.97865075,0.006945193,0
12605,-0.9990232,-0.9921141,0.0069090724,0
12606,-1.012451,-1.0055857,0.006865382,0
12607,-1.0097659,-1.0028911,0.0068747997,0
12608,-0.9990232,-0.9921119,0.006911278,0
12609,-0.9990232,-0.9921114,0.006911814,0
12610,-1.0151368,-1.008278,0.0068588257,0
12611,-1.0205078,-1.0136714,0.0068364143,0
12612,-1.0043948,-0.997507,0.0068877935,0
12613,-0.9882812,-0.98134637,0.0069348216,0
12614,-0.990967,-0.98403764,0.006929338,0
12615,-1.0043948,-0.9975048,0.006889999,0
12616,-1.0097659,-1.0028949,0.006870985,0
12617,-1.001709,-0.9948103,0.006898701,0
12618,-0.99365216,-0.9867278,0.006924391,0
12619,-1.0043948,-0.997502,0.0068927407,0
12620,-1.017822,-1.0109746,0.0068473816,0
12621,-1.017822,-1.0109763,0.0068457127,0
12622,-1.001709,-0.9948124,0.0068965554,0
12623,-0.990967,-0.9840387,0.006928265,0
12624,-0.99633795,-0.9894267,0.006911278,0
12625,-1.0070801,-1.0002025,0.0068775415,0
12626,-1.0043948,-0.9975086,0.006886184,0
12627,-0.99365216,-0.9867316,0.006920576,0
12628,-0.99365216,-0.98672944,0.006922722,0
12629,-1.0097659,-1.0028921,0.006873727,0
12630,-1.0205078,-1.0136725,0.0068353415,0
12631,-1.012451,-1.0055895,0.0068615675,0
12632,-0.99633795,-0.9894256,0.0069123507,0
12633,-0.99365216,-0.9867316,0.006920576,0
12634,-1.0043948,-0.9975086,0.006886184,0
12635,-1.0070801,-1.0002048,0.0068752766,0
12636,-0.99633795,-0.98942834,0.006909609,0
12637,-0.9882812,-0.98134637,0.0069348216,0
12638,-0.99633795,-0.98942286,0.0069150925,0
12639,-1.012451,-1.0055861,0.0068649054,0
12640,-1.017822,-1.0109763,0.0068457127,0
12641,-1.0043948,-0.99750316,0.0068916082,0
12642,-0.99633795,-0.98942286,0.0069150925,0
12643,-1.001709,-0.99480915,0.0068998337,0
12644,-1.012451,-1.0055895,0.0068615675,0
12645,-1.0070801,-1.0002025,0.0068775415,0
12646,-0.9882812,-0.98134804,0.0069331527,0
12647,-0.98559594,-0.9786519,0.0069440603,0
12648,-1.001709,-0.99480915,0.0068998337,0
12649,-1.0151368,-1.0082818,0.006855011,0
12650,-1.012451,-1.0055857,0.006865382,0
12651,-0.9990232,-0.9921141,0.0069090724,0
12652,-0.9990232,-0.9921141,0.0069090724,0
12653,-1.012451,-1.0055857,0.006865382,0
12654,-1.0151368,-1.008284,0.006852865,0
12655,-1.001709,-0.99481297,0.006896019,0
12656,-0.98559594,-0.97865295,0.0069429874,0
12657,-0.9882812,-0.9813442,0.0069369674,0
12658,-1.0043948,-0.99750423,0.0068905354,0
12659,-1.012451,-1.0055861,0.0068649054,0
12660,-1.0043948,-0.997502,0.0068927407,0
12661,-0.99633795,-0.98941904,0.006918907,0
12662,-1.0043948,-0.9975004,0.00689435,0
12663,-1.017822,-1.0109746,0.0068473816,0
12664,-1.0151368,-1.0082818,0.006855011,0
12665,-0.99633795,-0.9894256,0.0069123507,0
12666,-0.98559594,-0.9786519,0.0069440603,0
12667,-0.99365216,-0.9867305,0.006921649,0
12668,-1.0070801,-1.0001998,0.0068802834,0
12669,-1.0070801,-1.0001987,0.0068813562,0
12670,-0.99633795,-0.98942065,0.006917298,0
12671,-0.99633795,-0.98941904,0.006918907,0
12672,-1.0070801,-1.0001949,0.006885171,0
12673,-1.017822,-1.0109746,0.0068473816,0
12674,-1.012451,-1.0055857,0.006865382,0
12675,-0.99365216,-0.9867289,0.0069232583,0
12676,-0.9882812,-0.9813442,0.0069369674,0
12677,-0.9990232,-0.9921168,0.00690639,0
12678,-1.0070801,-1.0001987,0.0068813562,0
12679,-0.9990232,-0.99211574,0.006907463,0
12680,-0.990967,-0.9840333,0.006933689,0
12681,-0.99633795,-0.98941904,0.006918907,0
12682,-1.012451,-1.0055819,0.006869197,0
12683,-1.017822,-1.0109708,0.0068511963,0
12684,-1.0070801,-1.0001934,0.0068867207,0
12685,-0.99365216,-0.98672503,0.0069271326,0
12686,-0.99633795,-0.98942065,0.006917298,0
12687,-1.0043948,-0.99750316,0.0068916082,0
12688,-1.0043948,-0.99750316,0.0068916082,0
12689,-0.990967,-0.9840338,0.0069331527,0
12690,-0.9882812,-0.98133874,0.006942451,0
12691,-1.001709,-0.9948037,0.0069052577,0
12692,-1.0151368,-1.0082741,0.0068627596,0
12693,-1.012451,-1.0055796,0.006871462,0
12694,-0.9990232,-0.9921081,0.0069150925,0
12695,-0.99633795,-0.9894152,0.006922722,0
12696,-1.0070801,-1.0001934,0.0068867207,0
12697,-1.0097659,-1.0028889,0.0068769455,0
12698,-0.99633795,-0.98942065,0.006917298,0
12699,-0.98559594,-0.9786464,0.006949544,0
12700,-0.990967,-0.9840311,0.0069358945,0
12701,-1.0070801,-1.0001911,0.0068889856,0
12702,-1.012451,-1.0055796,0.006871462,0
12703,-1.0043948,-0.9974966,0.0068981647,0
12704,-0.99633795,-0.989413,0.0069249272,0
12705,-1.0043948,-0.99749553,0.0068992376,0
12706,-1.0151368,-1.0082763,0.0068604946,0
12707,-1.0097659,-1.0028889,0.0068769455,0
12708,-0.990967,-0.9840333,0.006933689,0
12709,-0.98291016,-0.97595406,0.0069561005,0
12710,-0.99633795,-0.98941684,0.0069211125,0
12711,-1.0097659,-1.0028872,0.0068786144,0
12712,-1.0070801,-1.0001922,0.0068879128,0
12713,-0.99633795,-0.9894152,0.006922722,0
12714,-0.9990232,-0.99210644,0.0069167614,0
12715,-1.012451,-1.0055779,0.006873131,0
12716,-1.017822,-1.0109708,0.0068511963,0
12717,-1.0070801,-1.0001949,0.006885171,0
12718,-0.9882812,-0.9813404,0.006940782,0
12719,-0.9882812,-0.98133874,0.006942451,0
12720,-1.001709,-0.99480534,0.0069036484,0
12721,-1.0070801,-1.0001949,0.006885171,0
12722,-0.9990232,-0.9921114,0.006911814,0
12723,-0.990967,-0.9840295,0.006937504,0
12724,-1.001709,-0.9948015,0.006907463,0
12725,-1.017822,-1.0109681,0.006853938,0
12726,-1.017822,-1.0109708,0.0068511963,0
12727,-0.9990232,-0.9921114,0.006911814,0
12728,-0.990967,-0.98403215,0.0069348216,0
12729,-0.99633795,-0.98941904,0.006918907,0
12730,-1.0043948,-0.997502,0.0068927407,0
12731,-1.001709,-0.99480754,0.006901443,0
12732,-0.990967,-0.9840311,0.0069358945,0
12733,-0.990967,-0.9840295,0.006937504,0
12734,-1.0070801,-1.0001906,0.0068894625,0
12735,-1.017822,-1.0109692,0.006852865,0
12736,-1.012451,-1.0055796,0.006871462,0
12737,-0.99633795,-0.98941684,0.0069211125,0
12738,-0.99633795,-0.98941684,0.0069211125,0
12739,-1.0043948,-0.9975004,0.00689435,0
12740,-1.0070801,-1.0001972,0.006882906,0
12741,-0.99365216,-0.9867278,0.006924391,0
12742,-0.98559594,-0.9786464,0.006949544,0
12743,-0.99633795,-0.98941684,0.0069211125,0
12744,-1.012451,-1.0055796,0.006871462,0
12745,-1.0151368,-1.0082753,0.0068615675,0
12746,-1.001709,-0.9948037,0.0069052577,0
12747,-0.99633795,-0.9894152,0.006922722,0
12748,-1.0043948,-0.99749714,0.0068976283,0
12749,-1.012451,-1.0055823,0.00686872,0
12750,-1.0043948,-0.997502,0.0068927407,0
12751,-0.9882812,-0.9813404,0.006940782,0
12752,-0.98559594,-0.9786464,0.006949544,0
12753,-1.001709,-0.9948048,0.006904185,0
12754,-1.012451,-1.0055819,0.006869197,0
12755,-1.0097659,-1.0028862,0.0068796873,0
12756,-0.9990232,-0.9921081,0.0069150925,0
12757,-1.001709,-0.9948015,0.006907463,0
12758,-1.012451,-1.0055807,0.006870389,0
12759,-1.0151368,-1.008278,0.0068588257,0
12760,-0.9990232,-0.9921152,0.0069079995,0
12761,-0.98559594,-0.97864807,0.006947875,0
12762,-0.990967,-0.9840333,0.006933689,0
12763,-1.0043948,-0.99750096,0.0068938136,0
12764,-1.0097659,-1.00289,0.0068758726,0
12765,-0.9990232,-0.9921119,0.006911278,0
12766,-0.99633795,-0.9894152,0.006922722,0
12767,-1.0070801,-1.0001911,0.0068889856,0
12768,-1.017822,-1.0109708,0.0068511963,0
12769,-1.0151368,-1.0082802,0.00685668,0
12770,-0.99633795,-0.9894218,0.0069161654,0
12771,-0.9882812,-0.98134255,0.0069386363,0
12772,-0.99633795,-0.98942286,0.0069150925,0
12773,-1.0070801,-1.0001976,0.006882429,0
12774,-1.0043948,-0.99750316,0.0068916082,0
12775,-0.99365216,-0.9867256,0.0069265366,0
12776,-0.99633795,-0.98941797,0.00691998,0
12777,-1.012451,-1.0055819,0.006869197,0
12778,-1.0205078,-1.0136687,0.006839156,0
12779,-1.0097659,-1.00289,0.0068758726,0
12780,-0.99365216,-0.9867278,0.006924391,0
12781,-0.99365216,-0.98672944,0.006922722,0
12782,-1.0043948,-0.9975048,0.006889999,0
12783,-1.0043948,-0.997507,0.0068877935,0
12784,-0.99633795,-0.9894234,0.006914556,0
12785,-0.990967,-0.9840338,0.0069331527,0
12786,-1.001709,-0.99480647,0.006902516,0
12787,-1.0151368,-1.008278,0.0068588257,0
12788,-1.017822,-1.0109746,0.0068473816,0
12789,-1.001709,-0.99480754,0.006901443,0
12790,-0.99633795,-0.98942065,0.006917298,0
12791,-1.0043948,-0.99750423,0.0068905354,0
12792,-1.0097659,-1.0028949,0.006870985,0
12793,-1.001709,-0.9948141,0.0068948865,0
12794,-0.9882812,-0.98134637,0.0069348216,0
12795,-0.9882812,-0.9813431,0.0069381,0
12796,-1.0070801,-1.0001972,0.006882906,0
12797,-1.0151368,-1.0082806,0.006856203,0
12798,-1.0097659,-1.0028911,0.0068747997,0
12799,-0.9990232,-0.9921141,0.0069090724,0
12800,-1.001709,-0.99480754,0.006901443,0
12801,-1.012451,-1.0055872,0.0068638325,0
12802,-1.012451,-1.00559,0.0068610907,0
12803,-0.99633795,-0.9894272,0.0069107413,0
12804,-0.98559594,-0.97865295,0.0069429874,0
12805,-0.99365216,-0.9867305,0.006921649,0
12806,-1.0097659,-1.0028927,0.006873131,0
12807,-1.012451,-1.0055872,0.0068638325,0
12808,-1.001709,-0.99480915,0.0068998337,0
12809,-0.99633795,-0.98942065,0.006917298,0
12810,-1.0097659,-1.00289,0.0068758726,0
12811,-1.0205078,-1.0136725,0.0068353415,0
12812,-1.0097659,-1.0028961,0.006869793,0
12813,-0.990967,-0.9840409,0.0069260597,0
12814,-0.98559594,-0.978654,0.0069419146,0
12815,-0.9990232,-0.99211794,0.0069052577,0
12816,-1.0097659,-1.0028949,0.006870985,0
12817,-1.0070801,-1.0001998,0.0068802834,0
12818,-0.99633795,-0.98942286,0.0069150925,0
12819,-0.9990232,-0.9921152,0.0069079995,0
12820,-1.0151368,-1.0082802,0.00685668,0
12821,-1.0205078,-1.0136714,0.0068364143,0
12822,-1.0070801,-1.000201,0.0068790913,0
12823,-0.990967,-0.9840409,0.0069260597,0
12824,-0.990967,-0.9840409,0.0069260597,0
12825,-1.0043948,-0.9975086,0.006886184,0
12826,-1.0070801,-1.0002025,0.0068775415,0
12827,-0.9990232,-0.992119,0.006904185,0
12828,-0.99365216,-0.98672944,0.006922722,0
12829,-1.0043948,-0.99750423,0.0068905354,0
12830,-1.017822,-1.0109763,0.0068457127,0
12831,-1.017822,-1.0109763,0.0068457127,0
12832,-0.9990232,-0.99211794,0.0069052577,0
12833,-0.99365216,-0.9867316,0.006920576,0
12834,-0.9990232,-0.99211955,0.0069036484,0
12835,-1.0070801,-1.0002037,0.0068763494,0
12836,-1.001709,-0.9948141,0.0068948865,0
12837,-0.990967,-0.98403984,0.0069271326,0
12838,-0.99365216,-0.98672944,0.006922722,0
12839,-1.0097659,-1.0028927,0.006873131,0
12840,-1.017822,-1.0109763,0.0068457127,0
12841,-1.012451,-1.0055861,0.0068649054,0
12842,-0.99633795,-0.98942286,0.0069150925,0
12843,-0.9990232,-0.9921168,0.00690639,0
12844,-1.0097659,-1.0028949,0.006870985,0
12845,-1.0097659,-1.0028976,0.006868243,0
12846,-0.99365216,-0.98673433,0.0069178343,0
12847,-0.98559594,-0.978654,0.0069419146,0
12848,-0.99633795,-0.9894234,0.006914556,0
12849,-1.012451,-1.0055872,0.0068638325,0
12850,-1.0151368,-1.0082818,0.006855011,0
12851,-1.0043948,-0.99750316,0.0068916082,0
12852,-0.99633795,-0.98942065,0.006917298,0
12853,-1.0070801,-1.0001972,0.006882906,0
12854,-1.0151368,-1.008284,0.006852865,0
12855,-1.0070801,-1.0002025,0.0068775415,0
12856,-0.9882812,-0.98134804,0.0069331527,0
12857,-0.98559594,-0.9786519,0.0069440603,0
12858,-1.001709,-0.99481136,0.0068976283,0
12859,-1.012451,-1.0055872,0.0068638325,0
12860,-1.0097659,-1.0028927,0.006873131,0
12861,-0.9990232,-0.9921152,0.0069079995,0
12862,-0.9990232,-0.9921141,0.0069090724,0
12863,-1.012451,-1.0055861,0.0068649054,0
12864,-1.017822,-1.0109785,0.006843567,0
12865,-1.0043948,-0.99750805,0.0068867207,0
12866,-0.98559594,-0.9786546,0.0069413185,0
12867,-0.9882812,-0.98134637,0.0069348216,0
12868,-1.0043948,-0.9975059,0.0068888664,0
12869,-1.0097659,-1.0028927,0.006873131,0
12870,-1.0043948,-0.99750423,0.0068905354,0
12871,-0.99633795,-0.98942065,0.006917298,0
12872,-1.0043948,-0.99750316,0.0068916082,0
12873,-1.017822,-1.0109746,0.0068473816,0
12874,-1.017822,-1.0109763,0.0068457127,0
12875,-0.9990232,-0.99211794,0.0069052577,0
12876,-0.9882812,-0.98134637,0.0069348216,0
