Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
13704,-2.2353523,-2.232448,0.0029041767,0
13705,-0.6716293,-0.6965588,0.024929464,0
13706,-2.3686502,-2.3625553,0.0060949326,0
13707,-2.5122087,-2.504265,0.00794363,0
13708,-2.348144,-2.3439214,0.0042226315,0
13709,-2.701905,-2.694267,0.0076379776,0
13710,-2.4558103,-2.4499924,0.00581789,0
13711,-0.06664837,-0.18451297,0.1178646,0
13712,-1.3842767,-1.3945322,0.010255456,0
13713,-1.8867214,-1.8857805,0.0009409189,0
13714,-2.3225124,-2.3170335,0.005478859,0
13715,-1.440675,-1.4499943,0.009319305,0
13716,-2.2814949,-2.2788296,0.0026652813,0
13717,-2.7839348,-2.7756093,0.008325577,0
13718,-2.2917457,-2.2887986,0.002947092,0
13719,-1.4509257,-1.4575175,0.006591797,0
13720,-1.3688958,-1.378817,0.009921193,0
13721,-2.2814949,-2.2788248,0.0026700497,0
13722,-1.6406268,-1.645394,0.0047671795,0
13723,-0.6203612,-0.6484194,0.028058171,0
13724,-0.7434085,-0.766241,0.022832513,0
13725,-2.296876,-2.2947981,0.002077818,0
13726,-0.69214034,-0.7175571,0.025416732,0
13727,-1.4970684,-1.5044532,0.007384777,0
13728,-1.440675,-1.4500755,0.009400487,0
13729,-1.0817885,-1.153754,0.071965456,0
13730,-1.4765621,-1.4849501,0.008387923,0
13731,-1.3125023,-1.3247019,0.01219964,0
13732,-1.4611813,-1.4702379,0.009056568,0
13733,-2.214846,-2.2110963,0.003749609,0
13734,-2.4045422,-2.3983374,0.0062048435,0
13735,-2.6250005,-2.618146,0.006854534,0
13736,-2.363525,-2.3585572,0.0049676895,0
13737,-0.6306167,-0.65664965,0.026032925,0
13738,-2.2097158,-2.2061906,0.003525257,0
13739,-0.04614208,-0.16887411,0.122732036,0
13740,-2.296876,-2.2915452,0.005330801,0
13741,-2.5737324,-2.5668683,0.006864071,0
13742,-0.6306167,-0.65953,0.02891326,0
13743,-2.1584477,-2.1571102,0.0013375282,0
13744,-1.6816394,-1.6841997,0.002560258,0
13745,-2.614745,-2.6086211,0.006123781,0
13746,-7.064942,-6.9022503,0.1626916,0
13747,-1.5842285,-1.5901086,0.0058801174,0
13748,-19.103027,-19.387499,0.2844715,1
13749,-1.9687513,-1.9752381,0.0064867735,0
13750,-2.7275414,-2.7211359,0.006405592,0
13751,-1.5739731,-1.581415,0.0074419975,0
13752,-2.2045903,-2.2029138,0.0016765594,0
13753,-2.7377923,-2.729581,0.008211136,0
13754,-0.70239115,-0.72788906,0.025497913,0
13755,-1.389402,-1.3983488,0.008946776,0
13756,-0.14355293,-0.24711615,0.10356322,0
13757,-2.4711912,-2.4647858,0.0064053535,0
13758,-1.4509257,-1.4689003,0.017974615,0
13759,-2.2199714,-2.2144113,0.0055601597,0
13760,-1.4868177,-1.4933761,0.0065584183,0
13761,-0.70752126,-0.7324651,0.024943829,0
13762,-0.030761166,-0.15660283,0.12584166,0
13763,-1.2150866,-1.2319005,0.016813874,0
13764,-2.619875,-2.6133883,0.0064866543,0
13765,-1.5739731,-1.7793416,0.20536852,1
13766,6.573789e-07,-0.13295825,0.1329589,0
13767,-2.2045903,-2.2017195,0.002870798,0
13768,-19.497803,-19.811943,0.31414032,1
13769,-2.1687033,-2.1665108,0.0021924973,0
13770,-3.019774,-3.0423915,0.022617579,0
13771,-1.1535629,-1.1697798,0.016216874,0
13772,-2.3430185,-2.3391113,0.0039072037,0
13773,-2.096924,-2.093523,0.003401041,0
13774,-0.112791106,-0.2219717,0.1091806,0
13775,-0.717772,-0.74175096,0.023978949,0
13776,-0.7229022,-0.7468095,0.023907304,0
13777,-2.8044412,-2.7955089,0.008932352,0
13778,-1.2971214,-1.310028,0.012906551,0
13779,-1.8508295,-1.8712927,0.020463228,0
13780,-1.8610849,-1.8586775,0.0024074316,0
13781,-2.014894,-1.9756919,0.039202094,0
13782,6.573789e-07,-0.13295825,0.1329589,0
13783,-2.6455066,-2.6377015,0.007805109,0
13784,-0.025635788,-0.15366994,0.12803414,0
13785,-1.3945322,-1.4027386,0.0082063675,0
13786,-1.1894549,-1.3042673,0.114812374,0
13787,-2.753173,-2.7473645,0.005808592,0
13788,-2.7839348,-2.775461,0.008473873,0
13789,-1.522705,-1.5280356,0.005330682,0
13790,-2.0200195,-2.0185626,0.0014569759,0
13791,-1.4611813,-1.4696885,0.008507252,0
13792,-2.614745,-2.6082246,0.0065202713,0
13793,-0.81518763,-0.83664453,0.021456897,0
13794,-2.3276377,-2.3331404,0.005502701,0
13795,-2.419923,-2.4133074,0.0066156387,0
13796,-7.890381,-7.7760987,0.11428213,0
13797,-0.6408675,-0.6680038,0.027136326,0
13798,-11.263916,-11.101439,0.16247654,0
13799,-2.363525,-2.3577118,0.005813122,0
13800,-0.69726574,-0.73646796,0.039202213,0
13801,6.573789e-07,-0.13295825,0.1329589,0
13802,-2.3122568,-2.3083687,0.0038881302,0
13803,-2.4250486,-2.4204104,0.004638195,0
13804,-0.7434085,-0.7663222,0.022913694,0
13805,-1.507324,-1.5134429,0.0061188936,0
13806,-1.3996576,-1.4080598,0.008402228,0
13807,-2.1430666,-2.1397564,0.0033102036,0
13808,-0.6767594,-0.7004518,0.02369237,0
13809,-0.6306167,-0.6566305,0.026013792,0
13810,-1.4970684,-1.5045153,0.007446885,0
13811,-0.651123,-0.6760812,0.024958193,0
13812,-1.2971214,-1.2999682,0.002846837,0
13813,-1.4611813,-1.4702569,0.009075642,0
13814,-2.6608877,-2.6527052,0.008182526,0
13815,-0.6562484,-0.6906453,0.034396887,0
13816,-1.4150385,-1.4226143,0.0075758696,0
13817,-1.8918468,-1.8912258,0.0006209612,0
13818,-2.194335,-2.1913257,0.0030093193,0
13819,-2.3071313,-2.3035154,0.0036158562,0
13820,-2.517334,-2.513078,0.00425601,0
13821,-0.020505633,-0.14871652,0.12821089,0
13822,-1.5534667,-1.5591176,0.005650878,0
13823,-1.4304194,-1.437422,0.007002592,0
13824,34.2583,33.33919,0.91910934,1
13825,-0.64599764,-0.6715242,0.025526583,0
13826,-0.62548655,-0.6554459,0.029959321,0
13827,-1.5329604,-1.5406939,0.0077334642,0
13828,-1.6354966,-1.6406698,0.0051732063,0
13829,-1.5278302,-1.5330894,0.005259156,0
13830,6.573789e-07,-0.13295825,0.1329589,0
13831,-2.548096,-2.5426934,0.005402565,0
13832,-2.317382,-2.3130593,0.0043227673,0
13833,-2.7429223,-2.7363114,0.0066108704,0
13834,-2.3071313,-2.3012562,0.0058751106,0
13835,-2.2353523,-2.2306423,0.004709959,0
13836,-2.619875,-2.6134408,0.006434202,0
13837,-1.404783,-1.4124352,0.0076521635,0
13838,-0.8100575,-0.83204454,0.021987021,0
13839,-2.3327632,-2.3291137,0.0036494732,0
13840,-2.3276377,-2.3230042,0.0046334267,0
13841,-1.4201639,-1.4277874,0.0076235533,0
13842,-0.63574207,-0.6617607,0.02601862,0
13843,-0.051272232,-0.17356959,0.12229736,0
13844,-0.66137856,-0.6857587,0.024380147,0
13845,-2.3789058,-2.373236,0.005669832,0
13846,-2.1892095,-2.1864104,0.0027990341,0
13847,-2.3430185,-2.3389776,0.0040409565,0
13848,-1.5842285,-1.5887951,0.0045665503,0
13849,-0.61010563,-0.64083403,0.0307284,0
13850,-2.2712395,-2.2664866,0.0047528744,0
13851,-1.4765621,-1.4849691,0.008406997,0
13852,-2.0507812,-2.0471606,0.0036206245,0
13853,-2.3583996,-2.3540528,0.0043468475,0
13854,-2.317382,-2.3146546,0.0027275085,0
13855,-2.4301739,-2.4254832,0.004690647,0
13856,-0.7434085,-0.7660738,0.022665322,0
13857,-0.6152358,-0.6494798,0.034244,0
13858,-1.9636211,-1.9618729,0.0017482042,0
13859,-0.78442585,-0.8076118,0.023185968,0
13860,-1.5432112,-1.5502998,0.007088542,0
13861,6.573789e-07,-0.13295825,0.1329589,0
13862,-0.78442585,-0.8075498,0.02312392,0
13863,-1.4816875,-1.4887332,0.0070456266,0
13864,-0.020505633,-0.14871652,0.12821089,0
13865,-2.1738286,-2.1717365,0.002092123,0
13866,-0.75878936,-0.7810631,0.02227372,0
13867,-0.9125985,-0.9319918,0.019393325,0
13868,-0.56909305,-0.6085389,0.039445877,0
13869,15.71924,15.550084,0.16915607,1
13870,-0.651123,-0.6765397,0.025416732,0
13871,-1.389402,-1.4007372,0.0113351345,0
13872,-0.69726574,-0.7225296,0.025263846,0
13873,-1.4150385,-1.4231254,0.00808692,0
13874,-2.5891132,-2.5815375,0.0075757504,0
13875,-2.3583996,-2.3524573,0.0059423447,0
13876,-2.5070784,-2.497205,0.00987339,0
13877,-0.57421845,-0.6121501,0.03793162,0
13878,-0.07177852,-0.1891559,0.117377385,0
13879,-1.5329604,-1.7285894,0.195629,1
13880,-2.296876,-2.291502,0.005373955,0
13881,-2.2353523,-2.2325819,0.002770424,0
13882,-1.4663115,-1.4748616,0.008550167,0
13883,-1.404783,-1.4124256,0.0076426268,0
13884,-0.5998549,-0.6329382,0.03308332,0
13885,-2.5634768,-2.5568466,0.0066301823,0
13886,-1.6560078,-1.660087,0.0040792227,0
13887,-0.69726574,-0.72369987,0.026434124,0
13888,-2.3020012,-2.2973917,0.004609585,0
13889,-0.04614208,-0.16842511,0.122283034,0
13890,-2.3891613,-2.3831856,0.0059757233,0
13891,-1.3945322,-1.607448,0.21291578,1
13892,-2.7172859,-2.7090414,0.008244514,0
13893,-0.6562484,-0.68194693,0.025698543,0
13894,-2.363525,-2.3575828,0.0059421062,0
13895,-2.7121558,-2.704752,0.0074038506,0
13896,-1.4355448,-1.4447733,0.009228468,0
13897,-2.6250005,-2.617907,0.0070934296,0
13898,-0.07177852,-0.1882531,0.116474584,0
13899,-2.0559068,-2.1210177,0.06511092,0
13900,-0.3896475,-0.46020386,0.07055634,0
13901,-1.3535149,-1.514212,0.1606971,0
13902,-1.440675,-1.4475915,0.006916523,0
13903,-0.6306167,-0.65667826,0.026061535,0
13904,-1.5329604,-1.5370588,0.0040984154,0
13905,-1.4714367,-1.5286758,0.057239056,0
13906,6.573789e-07,-0.13295825,0.1329589,0
13907,-0.66137856,-0.6900912,0.02871263,0
13908,-1.425294,-1.4524925,0.027198434,0
13909,-1.425294,-1.4325403,0.007246256,0
13910,-2.5788577,-2.5738373,0.00502038,0
13911,-2.2763648,-2.2740004,0.002364397,0
13912,-1.5021986,-1.5090914,0.0068928003,0
13913,-0.7280276,-0.7515766,0.02354902,0
13914,-1.3381339,-1.34966,0.011526108,0
13915,31.002684,31.094782,0.092098236,0
13916,-2.2712395,-2.266329,0.004910469,0
13917,-1.3278832,-1.339309,0.011425734,0
13918,-2.4763167,-2.4700115,0.0063052177,0
13919,-0.69214034,-0.71948206,0.027341723,0
13920,-2.5122087,-2.5046473,0.0075614452,0
13921,-0.7331529,-0.7565635,0.023410559,0
13922,-2.5532212,-2.547193,0.0060281754,0
13923,-0.051272232,-0.17323045,0.121958226,0
13924,-0.71264666,-0.73722744,0.024580777,0
13925,-2.163573,-2.1619968,0.0015761852,0
13926,-2.4045422,-2.3980508,0.0064914227,0
13927,-1.4458003,-1.4459484,0.00014805794,0
13928,-0.7229022,-0.74679035,0.02388817,0
13929,-0.5126948,-0.50930816,0.0033866167,0
13930,-0.5998549,-0.63085556,0.031000674,0
13931,6.573789e-07,-0.13295825,0.1329589,0
13932,-0.70752126,-0.7304159,0.02289462,0
13933,-1.004884,-1.0773845,0.07250047,0
13934,16.565186,16.04627,0.5189152,1
13935,-1.4509257,-1.4596527,0.008726954,0
13936,-2.2353523,-2.2307856,0.0045666695,0
13937,-0.70752126,-0.73231226,0.024791002,0
13938,-1.3842767,-1.3937346,0.009457827,0
13939,-0.030761166,-0.15660283,0.12584166,0
13940,-0.6818848,-0.7054864,0.023601592,0
13941,-1.3688958,-1.3789364,0.010040641,0
13942,-1.3740212,-1.3803121,0.0062909126,0
13943,-0.5947247,-0.6279561,0.033231378,0
13944,6.573789e-07,-0.13295825,0.1329589,0
13945,-1.994383,-1.9920615,0.0023214817,0
13946,-0.99975383,-1.0068185,0.0070647,0
13947,-0.10766573,-0.21630655,0.10864082,0
13948,-0.70752126,-0.73205906,0.024537802,0
13949,-2.753173,-2.7460082,0.007164955,0
13950,-2.363525,-2.3576162,0.0059087276,0
13951,-2.5327148,-2.5269113,0.005803585,0
13952,-1.4765621,-1.4845965,0.0080343485,0
13953,-1.4150385,-1.4252988,0.010260344,0
13954,-1.4201639,-1.4304768,0.010312915,0
13955,-2.194335,-2.1924195,0.0019154549,0
13956,-0.71264666,-0.73697907,0.024332404,0
13957,-0.6203612,-0.6503922,0.030030966,0
13958,-0.7331529,-0.7564345,0.023281574,0
13959,-2.348144,-2.3425887,0.0055553913,0
13960,-0.7280276,-0.7514094,0.02338183,0
13961,-2.0354004,-2.0348606,0.00053977966,0
13962,-2.7121558,-2.7048378,0.00731802,0
13963,-2.1174302,-2.1199524,0.0025222301,0
13964,-1.4714367,-1.4784824,0.0070456266,0
13965,-1.4458003,-1.4550241,0.009223819,0
13966,-1.3637704,-1.373424,0.0096536875,0
13967,-2.260984,-2.2589586,0.0020253658,0
13968,-2.2866204,-2.2827225,0.0038979053,0
13969,-2.2763648,-2.2740386,0.00232625,0
13970,-2.7224112,-2.779416,0.05700493,0
13971,-2.266114,-2.2619488,0.0041651726,0
13972,-0.63574207,-0.66207117,0.0263291,0
13973,-0.051272232,-0.17237543,0.1211032,0
13974,-0.06152299,-0.1803907,0.11886771,0
13975,-2.3942866,-2.3910577,0.0032289028,0
13976,-1.4663115,-1.4752103,0.008898854,0
13977,-1.609865,-1.6139205,0.0040555,0
13978,-2.2199714,-2.2176595,0.002311945,0
13979,-1.3637704,-1.3740593,0.010288954,0
13980,-1.8713357,-1.8714981,0.00016236305,0
13981,-2.7172859,-2.7108135,0.006472349,0
13982,-2.4558103,-2.4483302,0.0074801445,0
13983,-2.3583996,-2.352739,0.005660534,0
13984,-2.604494,-2.5959725,0.008521557,0
13985,-2.3225124,-2.319178,0.0033342838,0
13986,-2.348144,-2.3438115,0.0043325424,0
13987,15.529539,15.852276,0.32273674,1
13988,-2.4711912,-2.464972,0.0062191486,0
13989,-2.3225124,-2.3183565,0.0041558743,0
13990,-2.1892095,-2.1833436,0.0058658123,0
13991,-0.051272232,-0.1725235,0.12125127,0
13992,-0.6203612,-0.64902604,0.028664827,0
13993,-0.112791106,-0.22099726,0.10820615,0
13994,-2.3532693,-2.3477285,0.005540848,0
13995,-2.0917985,-2.0928113,0.0010128021,0
13996,-2.363525,-2.3585236,0.0050013065,0
13997,-2.7224112,-2.7147017,0.007709503,0
13998,-0.58447397,-0.6191718,0.03469783,0
13999,-2.348144,-2.342732,0.0054121017,0
14000,-1.4355448,-1.4447638,0.009218931,0
14001,-2.2558584,-2.2523859,0.0034725666,0
14002,-0.14355293,-0.24660504,0.10305211,0
14003,-0.87158114,-0.8918677,0.02028656,0
14004,-2.3430185,-2.339245,0.0037734509,0
14005,-1.912353,-1.9235926,0.011239529,0
14006,-1.4970684,-1.5045344,0.0074659586,0
14007,-1.4816875,-1.4881648,0.0064772367,0
14008,-1.927734,-1.9252071,0.0025268793,0
14009,-1.4458003,-1.4548044,0.009004116,0
14010,-2.7480476,-2.7401757,0.007871866,0
14011,-2.1020494,-2.1476524,0.045603037,0
14012,-2.2917457,-2.286606,0.0051395893,0
14013,-1.0561521,-1.0614399,0.0052877665,0
14014,-2.3225124,-2.3180747,0.004437685,0
14015,-1.4868177,-1.4939445,0.007126808,0
14016,-2.245603,-2.242264,0.0033390522,0
14017,-0.13330218,-0.23742425,0.10412207,0
14018,-1.3535149,-1.3643101,0.010795236,0
14019,-0.5998549,-0.6317058,0.031850934,0
14020,-2.3583996,-2.3539143,0.0044853687,0
14021,-1.4304194,-1.4394091,0.008989692,0
14022,-0.6818848,-0.7054386,0.023553789,0
14023,-2.799316,-2.7906318,0.008684158,0
14024,-2.2404776,-2.2384427,0.0020349026,0
14025,-1.4970684,-1.328017,0.16905141,1
14026,-2.4353042,-2.4308045,0.004499674,0
14027,-2.214846,-2.2087748,0.0060710907,0
14028,-0.8049321,-0.82695264,0.022020519,0
14029,-2.5019531,-2.4946878,0.0072653294,0
14030,-0.93823016,-0.9605134,0.022283256,0
14031,-2.2045903,-2.2011178,0.0034725666,0
14032,-1.6354966,-1.640622,0.0051254034,0
14033,-1.4560559,-1.4629582,0.006902337,0
14034,-0.7998068,-0.8221903,0.022383511,0
14035,-0.78442585,-0.8060212,0.021595359,0
14036,-2.7326667,-2.7263186,0.006348133,0
14037,-1.0766584,-1.0804988,0.0038404465,0
14038,6.573789e-07,-0.13295825,0.1329589,0
14039,-1.3586451,-1.3691968,0.010551691,0
14040,-2.8095713,-2.8002663,0.009305,0
14041,-1.522705,-1.5289624,0.006257415,0
14042,-1.3945322,-1.4026144,0.008082151,0
14043,-0.6408675,-0.6666854,0.02581793,0
14044,-2.5532212,-2.5468252,0.006396055,0
14045,-1.1791993,-1.1835222,0.0043228865,0
14046,-2.604494,-2.5959487,0.008545399,0
14047,-1.609865,-1.6137819,0.003916979,0
14048,-2.348144,-2.3425553,0.00558877,0
14049,-0.7280276,-0.7517677,0.023740113,0
14050,-0.8510749,-0.87057805,0.019503176,0
14051,-2.3891613,-2.3836157,0.005545616,0
14052,-2.4763167,-2.4699492,0.006367445,0
14053,-0.71264666,-0.73708415,0.024437487,0
14054,-1.6406268,-1.6453366,0.00470984,0
14055,-2.3071313,-2.304638,0.0024933815,0
14056,-0.09228482,-0.20531541,0.11303059,0
14057,6.573789e-07,-0.13295825,0.1329589,0
14058,-2.548096,-2.5393832,0.008712769,0
14059,-1.3996576,-1.4097364,0.010078788,0
14060,-1.522705,-1.5309495,0.008244514,0
14061,-2.2353523,-2.2323954,0.0029568672,0
14062,-0.6665039,-0.6916579,0.025153995,0
14063,-2.414793,-2.4107327,0.0040602684,0
14064,-0.09228482,-0.20460847,0.11232365,0
14065,-1.4919431,-1.5302043,0.038261175,0
14066,-2.5378404,-2.5316353,0.006205082,0
14067,-4.4245625,-4.3914504,0.03311205,0
14068,-1.4919431,-1.499624,0.007680893,0
14069,-2.8095713,-2.8003333,0.009238005,0
14070,-2.4711912,-2.4651535,0.006037712,0
14071,-2.3532693,-2.347461,0.0058083534,0
14072,-2.3686502,-2.362326,0.006324291,0
14073,-1.6303713,-1.6356734,0.0053020716,0
14074,-2.6967747,-2.6902356,0.0065391064,0
14075,-0.70239115,-0.727526,0.025134861,0
14076,-2.3071313,-2.3032193,0.003911972,0
14077,6.573789e-07,-0.13295825,0.1329589,0
14078,-0.62548655,-0.6529238,0.02743727,0
14079,-2.2045903,-2.2028995,0.0016908646,0
14080,-0.3178731,-0.3982073,0.08033422,0
14081,-2.5275896,-2.5228462,0.0047433376,0
14082,-2.1892095,-2.1876044,0.0016050339,0
14083,-2.7326667,-2.7246945,0.00797224,0
14084,-1.3996576,-1.4077159,0.00805831,0
14085,-1.5585921,-1.5648925,0.0063004494,0
14086,-1.3996576,-1.4036318,0.0039741993,0
14087,-0.7382831,-0.76230025,0.024017155,0
14088,-2.2917457,-2.2865534,0.00519228,0
14089,-0.8100575,-0.83180094,0.021743417,0
14090,-2.4404294,-2.4351273,0.005302191,0
14091,-1.5380858,-1.544028,0.0059422255,0
14092,-1.389402,-1.398578,0.009176016,0
14093,-2.3532693,-2.34748,0.00578928,0
14094,-2.6813939,-2.6753848,0.006009102,0
14095,-0.70752126,-0.7322597,0.024738431,0
14096,-1.5021986,-1.5093063,0.0071077347,0
14097,-2.773684,-2.764365,0.009319067,0
14098,-2.7172859,-2.7090795,0.0082063675,0
14099,-2.2097158,-2.206014,0.0037019253,0
14100,-1.507324,-1.5143887,0.0070647,0
14101,-2.3225124,-2.3171673,0.005345106,0
14102,-1.4304194,-1.4402785,0.009859085,0
14103,-1.5996095,-1.7953626,0.1957531,1
14104,-1.5842285,-1.7564374,0.1722089,1
14105,-2.6403813,-2.63271,0.007671356,0
14106,-2.260984,-2.2570527,0.003931284,0
14107,-0.030761166,-0.15660283,0.12584166,0
14108,6.573789e-07,-0.13295825,0.1329589,0
14109,-1.4458003,-1.4540114,0.008211136,0
14110,-2.2866204,-2.2826939,0.0039265156,0
14111,-0.90747315,-0.92971814,0.02224499,0
14112,-0.70239115,-0.7274639,0.025072753,0
14113,-2.3122568,-2.308402,0.0038547516,0
14114,6.573789e-07,-0.13295825,0.1329589,0
14115,-0.015380254,-0.14531553,0.12993528,0
14116,-2.7788095,-2.7690365,0.009773016,0
14117,-0.6408675,-0.6681471,0.027279615,0
14118,-2.2763648,-2.2717888,0.004575968,0
14119,-0.717772,-0.74296427,0.02519226,0
14120,-2.6967747,-2.6903453,0.006429434,0
14121,-0.81518763,-1.3328319,0.5176442,1
14122,-0.70239115,-0.7285005,0.026109338,0
14123,-2.7172859,-2.7098582,0.0074276924,0
14124,-0.7741703,-0.7963675,0.022197247,0
14125,-1.4509257,-1.459581,0.00865531,0
14126,-2.3020012,-2.298347,0.0036542416,0
14127,-2.4404294,-2.4347596,0.005669832,0
14128,-2.3891613,-2.3854833,0.0036780834,0
14129,-2.5275896,-2.5222397,0.0053498745,0
14130,-2.2507331,-2.2471316,0.003601551,0
14131,-2.2814949,-2.277005,0.0044898987,0
14132,-2.3789058,-2.373747,0.005158663,0
14133,-1.4765621,-1.4796526,0.0030905008,0
14134,-0.76904494,-0.791438,0.022393048,0
14135,-1.4765621,-1.484052,0.0074898005,0
14136,-0.717772,-0.7419468,0.02417481,0
14137,-2.568602,-2.562039,0.0065631866,0
14138,-1.4201639,-1.428996,0.008832097,0
14139,-0.7434085,-0.76659447,0.023185968,0
14140,-0.64599764,-0.6721022,0.02610457,0
14141,-1.389402,-1.3984395,0.009037495,0
14142,-0.041016698,-0.16448912,0.12347242,0
14143,-0.8049321,-0.84542406,0.04049194,0
14144,-1.507324,-1.5137199,0.006395936,0
14145,-1.3791513,-1.3887525,0.009601116,0
14146,-2.5737324,-2.5664477,0.0072846413,0
14147,-0.71264666,-0.73722744,0.024580777,0
14148,-1.6508776,-1.6548804,0.0040028095,0
14149,-0.7331529,-0.7578818,0.024728894,0
14150,-1.9995131,-1.9953097,0.0042034388,0
14151,-0.056397613,-0.17753902,0.121141404,0
14152,-0.63574207,-0.6636714,0.027929306,0
14153,-1.4150385,-1.422705,0.007666588,0
14154,-1.3073721,-1.3196626,0.012290478,0
14155,-2.317382,-2.314325,0.003057003,0
14156,34.104492,33.290638,0.8138542,1
14157,-1.4458003,-1.454814,0.009013653,0
14158,-1.3945322,-1.4033548,0.00882256,0
14159,-2.4916975,-2.5334122,0.04171467,0
14160,-0.7280276,-0.75159574,0.023568153,0
14161,-2.3532693,-2.3495865,0.0036828518,0
14162,-1.4816875,-1.4882889,0.0066013336,0
14163,-2.2814949,-2.2767994,0.0046954155,0
14164,-1.4765621,-1.4848735,0.008311391,0
14165,-0.06152299,-0.18034293,0.11881994,0
14166,-1.4509257,-1.4589745,0.008048773,0
14167,-2.3789058,-2.372295,0.0066108704,0
14168,-0.015380254,-0.1460368,0.13065656,0
14169,-0.69726574,-0.7227063,0.025440574,0
14170,-1.6713886,-1.6681213,0.0032672882,0
14171,-1.4458003,-1.4549477,0.009147406,0
14172,-0.5895994,-0.6240297,0.034430325,0
14173,-0.0769039,-0.19238971,0.11548581,0
14174,-2.3532693,-2.347633,0.0056364536,0
14175,-2.2045903,-2.2023358,0.002254486,0
14176,-2.4096677,-2.4057364,0.003931284,0
14177,-1.174074,-1.1938685,0.019794464,0
14178,-2.266114,-2.2619631,0.0041508675,0
14179,-1.0202649,-1.0433172,0.023052335,0
14180,-1.4150385,-1.424654,0.0096155405,0
14181,-2.466066,-2.4708998,0.0048339367,0
14182,-1.0407711,-1.106656,0.06588483,0
14183,-2.4814467,-2.4778023,0.0036444664,0
14184,-1.5996095,-1.6043861,0.004776597,0
14185,-1.5996095,-1.6042237,0.004614234,0
14186,-2.163573,-2.1618774,0.0016956329,0
14187,-2.3071313,-2.3021684,0.004962921,0
14188,-0.71264666,-0.73702204,0.02437538,0
14189,-0.051272232,-0.1720936,0.12082137,0
14190,-1.4868177,-1.7633828,0.27656507,1
14191,-1.609865,-1.6104335,0.0005685091,0
14192,-2.548096,-2.5419722,0.006123781,0
14193,-1.440675,-1.4499226,0.009247541,0
14194,-1.3688958,-1.378922,0.0100262165,0
14195,-2.7121558,-2.705134,0.007021904,0
14196,-2.3994122,-2.3933408,0.006071329,0
14197,-1.0458965,-1.0665987,0.020702124,0
14198,-1.5380858,-1.545461,0.0073752403,0
14199,-1.5483414,-1.7066166,0.15827525,0
14200,-1.4458003,-1.4541595,0.008359194,0
14201,-2.2199714,-2.2156532,0.0043182373,0
14202,-1.4765621,-1.4849213,0.008359194,0
14203,-1.4458003,-1.4541787,0.0083783865,0
14204,-0.7741703,-0.7959854,0.021815121,0
14205,-0.64599764,-0.67117554,0.025177896,0
14206,-0.70752126,-0.7321976,0.024676323,0
14207,-0.70752126,-0.7303873,0.02286601,0
14208,-1.676514,-1.679724,0.0032099485,0
14209,-2.7275414,-2.7198653,0.0076761246,0
14210,-2.4096677,-2.4032145,0.0064532757,0
14211,-2.3840313,-2.3782418,0.0057895184,0
14212,-2.2507331,-2.248402,0.0023310184,0
14213,-0.63574207,-0.6618228,0.026080728,0
14214,-0.041016698,-0.16448912,0.12347242,0
