Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
3814,-2.614745,-2.5361733,0.07857156,0
3815,-1.507324,-1.4395524,0.067771554,0
3816,-2.3583996,-2.2810888,0.0773108,0
3817,-2.4865723,-2.4085164,0.07805586,0
3818,-2.3891613,-2.31176,0.0774014,0
3819,-12.284179,-12.16908,0.11509895,1
3820,-1.5175796,-1.4496264,0.06795311,0
3821,-1.507324,-1.4393089,0.0680151,0
3822,-2.3583996,-2.2812226,0.07717705,0
3823,-2.3840313,-2.3067303,0.077301025,0
3824,-1.3791513,-1.316357,0.06279433,0
3825,-2.260984,-2.1846144,0.076369524,0
3826,-2.7377923,-2.6584036,0.07938862,0
3827,-0.5947247,-0.5676983,0.027026415,0
3828,-1.5996095,-1.5303285,0.06928098,0
3829,-1.5432112,-1.4748092,0.06840205,0
3830,-2.414793,-2.3371336,0.07765937,0
3831,-2.2917457,-2.2152615,0.0764842,0
3832,-1.7021457,-1.6298602,0.07228553,0
3833,-1.0920393,-1.0415593,0.050480008,0
3834,-2.1379414,-2.0622358,0.07570553,0
3835,-1.6047349,-1.5361083,0.06862664,0
3836,-2.2917457,-2.2150419,0.07670379,0
3837,-0.7434085,-0.7089495,0.034458995,0
3838,-1.522705,-1.4543697,0.068335295,0
3839,-2.3789058,-2.30149,0.077415705,0
3840,-1.661133,-1.5907487,0.07038438,0
3841,-2.1738286,-2.0982137,0.07561493,0
3842,-1.9021024,-1.8309585,0.071143866,0
3843,-2.363525,-2.2862859,0.07723904,0
3844,-2.3276377,-2.2509482,0.07668948,0
3845,-2.4045422,-2.327012,0.077530146,0
3846,-0.6049803,-0.5778392,0.027141094,0
3847,6.573789e-07,0.018381326,0.018380668,0
3848,-1.004884,-0.9653999,0.039484084,0
3849,-2.7429223,-2.6634717,0.07945061,0
3850,-1.5124494,-1.4446921,0.06775725,0
3851,-2.3532693,-2.2763934,0.076875925,0
3852,-1.4868177,-1.4199108,0.06690693,0
3853,-1.3996576,-1.334948,0.06470966,0
3854,-2.773684,-2.6942432,0.07944083,0
3855,-1.5585921,-1.5491582,0.009433866,0
3856,-1.4816875,-1.4152678,0.06641972,0
3857,-0.8049321,-0.76669955,0.038232565,0
3858,6.573789e-07,0.018381326,0.018380668,0
3859,-2.2917457,-2.2151804,0.076565266,0
3860,-1.6406268,-1.5709112,0.06971562,0
3861,-2.2917457,-2.2153046,0.07644105,0
3862,-2.3840313,-2.3067493,0.07728195,0
3863,-2.2866204,-2.2102509,0.076369524,0
3864,-2.8249524,-2.7450957,0.079856634,0
3865,-1.661133,-1.5908872,0.07024586,0
3866,-2.7326667,-2.6535792,0.079087496,0
3867,-1.994383,-1.9202633,0.07411969,0
3868,-1.5842285,-1.5150527,0.06917584,0
3869,-1.425294,-1.3614681,0.063825965,0
3870,-0.651123,-0.6204567,0.030666292,0
3871,-1.5021986,-1.4350146,0.06718397,0
3872,-4.1169443,-4.041119,0.075825214,0
3873,-2.260984,-2.1847434,0.07624054,0
3874,-0.6665039,-0.634567,0.031936884,0
3875,-2.178954,-2.1032674,0.075686455,0
3876,-1.9892577,-1.9147462,0.07451153,0
3877,-2.5737324,-2.4952419,0.078490496,0
3878,-2.3225124,-2.2459087,0.07660365,0
3879,-1.404783,-1.3403169,0.06446612,0
3880,-2.3378932,-2.2610698,0.07682347,0
3881,-2.619875,-2.6007397,0.019135237,0
3882,-0.097410195,-0.077457994,0.0199522,0
3883,-2.296876,-2.2202196,0.07665634,0
3884,-1.3227531,-1.2626529,0.060100198,0
3885,-2.768554,-2.6889648,0.07958913,0
3886,-0.66137856,-0.62934136,0.0320372,0
3887,-1.0766584,-1.028433,0.048225403,0
3888,-0.5998549,-0.57277113,0.027083755,0
3889,-1.4458003,-1.380656,0.0651443,0
3890,-1.389402,-1.3259152,0.063486814,0
3891,-0.056397613,-0.0371046,0.019293014,0
3892,-4.450194,-4.354001,0.09619284,1
3893,-2.7634287,-2.6840832,0.079345465,0
3894,-2.3942866,-2.316847,0.07743955,0
3895,-1.425294,-1.3620938,0.063200235,0
3896,-0.82031304,-0.78086245,0.039450586,0
3897,-2.2404776,-2.164476,0.076001644,0
3898,-1.4099132,-1.3467416,0.063171625,0
3899,-2.2507331,-2.1744878,0.07624531,0
3900,-2.4096677,-2.3320897,0.07757807,0
3901,-2.2250967,-2.1491237,0.075973034,0
3902,-2.7121558,-2.6651292,0.047026634,0
3903,-2.163573,-2.0880728,0.07550025,0
3904,6.573789e-07,0.018381326,0.018380668,0
3905,6.573789e-07,0.018381326,0.018380668,0
3906,-1.3842767,-1.3210812,0.063195586,0
3907,-2.7275414,-2.648473,0.07906842,0
3908,-2.2712395,-2.1947458,0.07649374,0
3909,-2.2712395,-2.1947217,0.07651782,0
3910,-1.4150385,-1.3526312,0.062407255,0
3911,-2.214846,-2.1388202,0.076025724,0
3912,-0.17431475,-0.15313496,0.021179795,0
3913,-1.4355448,-1.3710262,0.06451869,0
3914,-1.3125023,-1.2532046,0.05929768,0
3915,-1.4919431,-1.4244391,0.06750405,0
3916,-2.4096677,-2.3320801,0.077587605,0
3917,-2.7941904,-2.714654,0.07953644,0
3918,-2.2507331,-2.174631,0.07610202,0
3919,-2.348144,-2.2710578,0.07708621,0
3920,-1.2971214,-1.2469804,0.050140977,0
3921,-1.5637223,-1.4949715,0.06875074,0
3922,-1.440675,-1.3388122,0.10186279,1
3923,-1.0305157,-0.9873249,0.043190777,0
3924,6.573789e-07,0.018381326,0.018380668,0
3925,-2.1584477,-2.0821688,0.076278925,0
3926,-0.6049803,-0.5778296,0.02715069,0
3927,-1.4355448,-1.3718191,0.06372571,0
3928,-2.014894,-1.9405116,0.074382424,0
3929,-2.199465,-2.1236017,0.07586336,0
3930,-2.2866204,-2.2102556,0.076364756,0
3931,-2.2404776,-2.1644711,0.07600641,0
3932,-0.6562484,-0.6250662,0.03118217,0
3933,-1.4868177,-1.4195095,0.06730819,0
3934,-0.7434085,-0.7087298,0.034678698,0
3935,-0.10766573,-0.087551124,0.020114608,0
3936,-2.1533222,-2.0779893,0.07533288,0
3937,-2.2917457,-2.2149844,0.076761246,0
3938,-2.3994122,-2.322197,0.077215195,0
3939,-2.6762686,-2.5973864,0.07888222,0
3940,34.7146,33.420017,1.2945824,1
3941,-2.3327632,-2.2558584,0.07690477,0
3942,-2.2866204,-2.2101934,0.07642698,0
3943,-1.4201639,-1.3573697,0.06279421,0
3944,-0.19482583,-0.17333554,0.02149029,0
3945,-0.041016698,-0.02197685,0.019039847,0
3946,-2.2302268,-2.1542108,0.07601595,0
3947,-0.7382831,-0.70280194,0.035481155,0
3948,-2.4045422,-2.3269784,0.07756376,0
3949,-2.5378404,-2.4596746,0.07816577,0
3950,-0.06152299,-0.042143997,0.019378994,0
3951,-2.7480476,-2.668215,0.079832554,0
3952,-2.2250967,-2.1492622,0.07583451,0
3953,-2.7275414,-2.6484826,0.079058886,0
3954,-0.020505633,-0.0017905978,0.018715035,0
3955,-0.6306167,-0.6023722,0.028244495,0
3956,-1.5175796,-1.4495978,0.06798172,0
3957,-0.025635788,-0.0068395496,0.018796239,0
3958,-2.5583513,-2.4799852,0.07836604,0
3959,-2.1687033,-2.0931408,0.07556248,0
3960,6.573789e-07,0.018381326,0.018380668,0
3961,-0.61010563,-0.5828929,0.027212739,0
3962,-2.7275414,-2.6482916,0.07924986,0
3963,-1.0971694,-1.0533339,0.04383552,0
3964,-2.3891613,-2.3116167,0.07754469,0
3965,-1.5483414,-1.4805506,0.06779075,0
3966,-2.5224595,-2.4445183,0.07794118,0
3967,-0.70752126,-0.6753885,0.032132745,0
3968,-2.7224112,-2.643295,0.079116106,0
3969,-0.020505633,-0.0017905978,0.018715035,0
3970,-0.5947247,-0.5676887,0.027036011,0
3971,-1.8457041,-1.7724584,0.073245645,0
3972,-0.6870102,-0.6536212,0.033389032,0
3973,-1.389402,-1.3262256,0.06317639,0
3974,-1.3740212,-1.3112746,0.062746525,0
3975,-1.661133,-1.5909111,0.0702219,0
3976,-1.440675,-1.3758124,0.06486261,0
3977,-0.06664837,-0.04718817,0.019460201,0
3978,-2.317382,-2.2408216,0.0765605,0
3979,-2.260984,-2.1847482,0.07623577,0
3980,-2.6301258,-2.5513918,0.07873392,0
3981,-1.5175796,-1.4475247,0.07005489,0
3982,-2.2763648,-2.1998234,0.076541424,0
3983,-1.3842767,-1.3203981,0.063878655,0
3984,-1.6201158,-1.5509924,0.06912339,0
3985,-0.8408193,-0.7994342,0.041385114,0
3986,-2.3122568,-2.2355814,0.076675415,0
3987,-0.025635788,-0.006834773,0.018801015,0
3988,-1.609865,-1.540178,0.06968701,0
3989,-1.4868177,-1.4197054,0.06711233,0
3990,-0.8100575,-0.7716769,0.038380623,0
3991,-2.260984,-2.184853,0.07613087,0
3992,-0.112791106,-0.09258575,0.020205356,0
3993,-0.7229022,-0.6887107,0.03419149,0
3994,-0.03589132,-0.016927898,0.018963423,0
3995,-0.26147485,-0.23893847,0.022536382,0
3996,-0.7229022,-0.6888731,0.034029067,0
3997,-1.4765621,-1.409531,0.067031145,0
3998,-1.7380377,-1.6661439,0.07189381,0
3999,-0.06152299,-0.042143997,0.019378994,0
4000,-2.768554,-2.6891751,0.07937884,0
4001,-1.4458003,-1.3806798,0.06512046,0
4002,-2.1892095,-2.1134465,0.07576299,0
4003,-0.7946766,-0.76681423,0.02786237,0
4004,-0.041016698,-0.02197685,0.019039847,0
4005,-0.09228482,-0.0724186,0.01986622,0
4006,-0.717772,-0.6842684,0.033503592,0
4007,-1.3176277,-1.2579765,0.059651136,0
4008,-1.522705,-1.4546133,0.06809163,0
4009,-2.6301258,-2.551086,0.07903981,0
4010,-0.69214034,-0.6606573,0.031483054,0
4011,-1.661133,-1.5908203,0.07031274,0
4012,-2.3532693,-2.2761116,0.077157736,0
4013,21.076902,21.162024,0.085121155,1
4014,-2.701905,-2.6229033,0.079001665,0
4015,-1.3996576,-1.3353587,0.06429887,0
4016,-2.7429223,-2.6634958,0.07942653,0
4017,-2.2097158,-2.1336615,0.076054335,0
4018,-0.7229022,-0.68871546,0.03418672,0
4019,-2.419923,-2.3424883,0.07743478,0
4020,-2.266114,-2.189692,0.076421976,0
4021,-2.599364,-2.5209355,0.07842851,0
4022,-2.363525,-2.2862668,0.07725811,0
4023,-0.83569396,-0.794839,0.04085493,0
4024,-2.3225124,-2.2458754,0.07663703,0
4025,-2.3583996,-2.2812226,0.07717705,0
4026,-1.7021457,-1.6292058,0.07293987,0
4027,-1.5791031,-1.510018,0.06908512,0
4028,-2.2763648,-2.200062,0.07630277,0
4029,6.573789e-07,0.018381326,0.018380668,0
4030,-2.3737805,-2.2965748,0.07720566,0
4031,-2.3071313,-2.230676,0.076455355,0
4032,-0.7998068,-0.76197064,0.037836134,0
4033,-2.1892095,-2.1135182,0.07569122,0
4034,-0.69726574,-0.6657062,0.031559527,0
4035,-2.3020012,-2.2254455,0.07655573,0
4036,-1.4099132,-1.3666316,0.043281555,0
4037,-2.2250967,-2.149119,0.0759778,0
4038,17.518797,17.379381,0.13941574,1
4039,-1.507324,-1.4409043,0.06641972,0
4040,-2.3020012,-2.225579,0.076422215,0
4041,-2.194335,-2.118505,0.07582998,0
4042,-2.3891613,-2.3118079,0.07735348,0
4043,-2.753173,-2.673713,0.079460144,0
4044,-1.5842285,-1.515344,0.06888449,0
4045,-1.5893539,-1.5202593,0.06909466,0
4046,-2.4250486,-2.3472793,0.07776928,0
4047,-1.3740212,-1.3405844,0.033436775,0
4048,-1.4663115,-1.4026239,0.06368756,0
4049,-2.3430185,-2.2658608,0.077157736,0
4050,-2.799316,-2.7196646,0.079651356,0
4051,-2.2353523,-2.159274,0.07607818,0
4052,-2.1687033,-2.0932126,0.07549071,0
4053,-2.245603,-2.1691856,0.076417446,0
4054,-2.245603,-2.1691904,0.07641268,0
4055,-2.7941904,-2.7145584,0.079632044,0
4056,-1.5432112,-1.475602,0.06760919,0
4057,-1.4868177,-1.419476,0.067341685,0
4058,-0.020505633,-0.0017905978,0.018715035,0
4059,7.6186533,7.5091147,0.109538555,1
4060,-2.363525,-2.3433099,0.020215034,0
4061,-0.5998549,-0.57277113,0.027083755,0
4062,-2.6916494,-2.6126623,0.07898712,0
4063,-0.717772,-0.68429226,0.03347975,0
4064,-0.025635788,-0.0068395496,0.018796239,0
4065,-1.2458484,-1.1889199,0.056928515,0
4066,-2.5583513,-2.479971,0.07838035,0
4067,-2.5891132,-2.5104604,0.07865286,0
4068,-2.5275896,-2.4495864,0.07800317,0
4069,-2.6813939,-2.6025023,0.078891516,0
4070,-2.2712395,-2.194913,0.07632661,0
4071,-1.5585921,-1.4897459,0.068846226,0
4072,-0.6203612,-0.5920594,0.028301835,0
4073,-2.1379414,-2.0629094,0.075031996,0
4074,-0.6665039,-0.6336451,0.03285879,0
4075,-0.66137856,-0.6306215,0.03075707,0
4076,-0.5895994,-0.56262064,0.026978731,0
4077,-1.4201639,-1.3546183,0.06554556,0
4078,-2.2763648,-2.2000477,0.07631707,0
4079,-1.5175796,-1.4495167,0.0680629,0
4080,-2.1533222,-2.0802104,0.07311177,0
4081,-2.799316,-2.7193017,0.08001423,1
4082,-2.2866204,-2.2099643,0.0766561,0
4083,-1.4150385,-1.3504148,0.06462371,0
4084,-0.56909305,-0.5423198,0.026773274,0
4085,-2.266114,-2.1896393,0.07647467,0
4086,-2.6455066,-2.5668585,0.07864809,0
4087,-2.6557622,-2.5763834,0.07937884,0
4088,-2.2507331,-2.174612,0.07612109,0
4089,-2.7224112,-2.6434383,0.07897282,0
4090,-2.1892095,-2.1134274,0.07578206,0
4091,-2.199465,-2.123769,0.07569599,0
4092,-2.296876,-2.2203534,0.07652259,0
4093,-2.7326667,-2.6534026,0.079264164,0
4094,-2.317382,-2.2407784,0.07660365,0
4095,-0.11792126,-0.097644255,0.020277008,0
4096,6.573789e-07,0.018381326,0.018380668,0
4097,-0.04614208,-0.027016249,0.01912583,0
4098,-2.548096,-2.469892,0.07820392,0
4099,-1.4868177,-1.4194808,0.06733692,0
4100,-1.6303713,-1.5609995,0.06937182,0
4101,-1.6970203,-1.625757,0.07126331,0
4102,6.573789e-07,0.018381326,0.018380668,0
4103,-1.4765621,-1.4102523,0.06630981,0
4104,-1.1689439,-1.1174321,0.051511765,0
4105,6.573789e-07,0.018381326,0.018380668,0
4106,-2.7429223,-2.6637728,0.079149485,0
4107,-1.4868177,-1.4206272,0.06619048,0
4108,-2.2558584,-2.1794698,0.0763886,0
4109,-2.317382,-2.2406542,0.07672787,0
4110,-0.74853384,-0.71197313,0.036560714,0
4111,-2.2302268,-2.1542203,0.07600641,0
4112,-2.414793,-2.337554,0.07723904,0
4113,-0.8100575,-0.77908075,0.030976772,0
4114,-2.5327148,-2.4546115,0.078103304,0
4115,-2.414793,-2.3374825,0.07731056,0
4116,-2.3327632,-2.2560449,0.07671833,0
4117,-2.6865242,-2.6072454,0.07927871,0
4118,-0.6408675,-0.6119686,0.028898895,0
4119,-2.3276377,-2.2506185,0.077019215,0
4120,-2.0866685,-2.0115838,0.07508469,0
4121,-0.5895994,-0.56263024,0.026969135,0
4122,-2.2917457,-2.2151515,0.076594114,0
4123,-2.799316,-2.719722,0.0795939,0
4124,-0.66137856,-0.6334493,0.027929246,0
4125,-1.5329604,-1.4648689,0.06809151,0
4126,-0.7946766,-0.75717485,0.037501752,0
4127,-2.8249524,-2.7449715,0.07998085,1
4128,-2.5122087,-2.4343345,0.07787418,0
4129,-1.3227531,-1.2633741,0.05937898,0
4130,-2.4404294,-2.3628561,0.0775733,0
4131,-1.5944841,-1.5253226,0.069161534,0
4132,-1.3535149,-1.2927412,0.06077373,0
4133,-0.7434085,-0.7080897,0.035318792,0
4134,-1.4560559,-1.3910596,0.06499624,0
4135,-0.03589132,-0.016923122,0.018968198,0
4136,-2.317382,-2.2405205,0.07686162,0
4137,-2.5737324,-2.4952037,0.07852864,0
4138,-2.363525,-2.2862334,0.07729149,0
4139,-2.3583996,-2.2811892,0.07721043,0
4140,-1.5483414,-1.4804647,0.0678767,0
4141,-1.3278832,-1.3008138,0.02706945,0
4142,-0.030761166,-0.011874171,0.018886995,0
4143,-1.4714367,-1.4055234,0.06591332,0
4144,-2.2507331,-2.1745117,0.076221466,0
4145,-1.6303713,-1.5609566,0.069414735,0
4146,-3.9836411,-3.9109306,0.072710514,0
4147,-2.348144,-2.2710483,0.07709575,0
4148,-2.3122568,-2.2354429,0.076813936,0
4149,-2.2353523,-2.1592789,0.07607341,0
4150,-0.8100575,-0.7773659,0.032691598,0
4151,-1.3227531,-1.2557983,0.06695473,0
4152,-2.348144,-2.2711964,0.07694769,0
4153,-1.6303713,-1.5607941,0.06957722,0
4154,-2.7326667,-2.6535888,0.07907796,0
4155,-1.5329604,-1.4648832,0.06807721,0
4156,-2.3225124,-2.2455983,0.07691407,0
4157,-2.4968278,-2.4187386,0.07808924,0
4158,-2.2763648,-2.1998901,0.07647467,0
4159,-2.2558584,-2.1795797,0.07627869,0
4160,-2.6865242,-2.6075463,0.07897782,0
4161,-2.3789058,-2.3014662,0.07743955,0
4162,-0.5793438,-0.552475,0.02686882,0
4163,-1.522705,-1.4546086,0.0680964,0
4164,-2.4968278,-2.4186954,0.07813239,0
4165,-1.0766584,-1.0296463,0.04701209,0
4166,-0.025635788,-0.0068395496,0.018796239,0
4167,-2.4045422,-2.3269117,0.07763052,0
4168,-2.3327632,-2.2560496,0.07671356,0
4169,-1.3688958,-1.3067511,0.062144637,0
4170,-2.753173,-2.6738992,0.07927394,0
4171,-2.4404294,-2.3627942,0.07763529,0
4172,-0.74853384,-0.7120448,0.03648907,0
4173,-2.2866204,-2.210098,0.07652235,0
4174,-1.3022468,-1.2358843,0.0663625,0
4175,-2.2302268,-2.153972,0.076254845,0
4176,-0.020505633,-0.0017905978,0.018715035,0
4177,-2.2353523,-2.1594222,0.07593012,0
4178,-1.4099132,-1.3469279,0.0629853,0
4179,-2.450685,-2.3730066,0.07767844,0
4180,-0.69726574,-0.66590685,0.031358898,0
4181,-0.74853384,-0.7135017,0.035032153,0
4182,-0.6665039,-0.63488704,0.031616867,0
4183,-2.214846,-2.1388059,0.07604003,0
4184,-2.650637,-2.5716689,0.07896805,0
4185,-2.3327632,-2.2560065,0.076756716,0
4186,-1.3483895,-1.2873626,0.06102693,0
4187,-2.6096194,-2.5307565,0.078862906,0
4188,-2.619875,-2.541203,0.07867193,0
4189,-1.522705,-1.4548665,0.06783843,0
4190,-2.4250486,-2.3473082,0.07774043,0
4191,-2.4250486,-2.3476186,0.07743001,0
4192,-2.5429704,-2.4647763,0.07819414,0
4193,-1.004884,-0.9588989,0.045985103,0
4194,-2.604494,-2.5259511,0.07854295,0
4195,-2.7275414,-2.6481912,0.07935023,0
4196,-0.69726574,-0.5792053,0.11806047,1
4197,-0.61010563,-0.58285946,0.027246177,0
4198,-0.8049321,-0.7656487,0.039283395,0
4199,-0.6049803,-0.5778153,0.027164996,0
4200,-1.3176277,-1.2578331,0.059794545,0
4201,-0.651123,-0.6202752,0.030847788,0
4202,-2.0405257,-1.965527,0.07499862,0
4203,-0.6665039,-0.6384887,0.028015196,0
4204,-2.568602,-2.4901547,0.07844734,0
4205,-0.6306167,-0.6014169,0.029199839,0
4206,-2.2404776,-2.1644568,0.07602072,0
4207,-2.1738286,-2.098209,0.0756197,0
4208,-2.348144,-2.271182,0.076961994,0
4209,-16.13452,-15.98716,0.14735985,1
4210,-0.69214034,-0.6610155,0.03112483,0
4211,-0.61010563,-0.5826684,0.02743721,0
4212,-0.6870102,-0.6536451,0.03336513,0
4213,-0.62548655,-0.5980589,0.027427673,0
4214,-2.0712876,-1.9964705,0.07481718,0
4215,-0.7741703,-0.7367259,0.037444353,0
4216,-2.1738286,-2.098228,0.075600624,0
4217,-1.4304194,-1.3669994,0.06342006,0
4218,-1.4560559,-1.404076,0.0519799,0
4219,-1.425294,-1.3614967,0.063797355,0
4220,-1.3483895,-1.2873913,0.0609982,0
4221,-14.4887705,-14.346482,0.14228821,1
4222,-2.2353523,-2.1594317,0.07592058,0
4223,-2.7890604,-2.7095094,0.07955098,0
4224,-1.6406268,-1.5709016,0.069725156,0
4225,-0.041016698,-0.021967297,0.0190494,0
4226,-0.7229022,-0.68888265,0.03401953,0
4227,-2.2763648,-2.2000525,0.0763123,0
4228,-0.71264666,-0.67944396,0.033202708,0
4229,-2.3737805,-2.2964125,0.07736802,0
4230,-2.245603,-2.1691523,0.076450825,0
4231,-2.5532212,-2.4749887,0.07823253,0
4232,-1.1279312,-1.0872674,0.04066384,0
4233,-1.5996095,-1.5302807,0.069328785,0
4234,-1.1843247,-1.1377378,0.04658699,0
4235,-1.507324,-1.4419599,0.06536412,0
4236,-2.2763648,-2.2000477,0.07631707,0
4237,-2.7377923,-2.6584084,0.07938385,0
4238,-1.4304194,-1.3620508,0.06836867,0
4239,-0.020505633,-0.0017905978,0.018715035,0
4240,-2.2507331,-2.1745021,0.076231,0
4241,-2.5634768,-2.485144,0.0783329,0
4242,-0.71264666,-0.6792194,0.03342724,0
4243,6.573789e-07,0.018381326,0.018380668,0
4244,-0.76391476,-0.7273111,0.03660369,0
4245,-1.4611813,-1.395841,0.06534028,0
4246,-2.7172859,-2.638079,0.07920694,0
4247,-0.651123,-0.62044716,0.030675828,0
4248,-2.3430185,-2.2658608,0.077157736,0
4249,-2.3583996,-2.2811987,0.07720089,0
4250,-2.1840842,-2.1085696,0.075514555,0
4251,-1.389402,-1.3252465,0.06415558,0
4252,-2.3020012,-2.2256317,0.076369524,0
4253,-2.2917457,-2.215037,0.076708555,0
4254,-0.6665039,-0.63437116,0.032132745,0
4255,-2.7070303,-2.6279285,0.0791018,0
4256,-2.5378404,-2.4596746,0.07816577,0
4257,-0.90747315,-0.872933,0.034540176,0
4258,-1.440675,-1.3739495,0.06672549,0
4259,-0.7998068,-0.7620137,0.0377931,0
4260,-0.7229022,-0.6884766,0.034425557,0
4261,-0.651123,-0.6196877,0.03143531,0
4262,-1.4816875,-1.414174,0.067513585,0
4263,-0.6870102,-0.65626746,0.030742764,0
4264,-0.61010563,-0.58270663,0.027399004,0
4265,-2.2712395,-2.1947458,0.07649374,0
4266,-1.6457522,-1.575941,0.069811225,0
4267,-1.743163,-1.6703283,0.07283473,0
4268,-1.6047349,-1.5949427,0.009792209,0
4269,-2.3430185,-2.2659516,0.0770669,0
4270,6.573789e-07,0.018381326,0.018380668,0
4271,-0.63574207,-0.6058401,0.029901981,0
4272,-1.4611813,-1.3948857,0.066295624,0
4273,-0.6870102,-0.6559761,0.031034112,0
4274,-1.4150385,-1.3493018,0.06573665,0
4275,-2.3891613,-2.3118174,0.07734394,0
4276,-0.62548655,-0.59697455,0.028512001,0
4277,-0.6665039,-0.6351689,0.031334996,0
4278,-1.9533705,-1.8794227,0.07394779,0
4279,-2.4455547,-2.3679147,0.07764006,0
4280,-0.5947247,-0.5676983,0.027026415,0
4281,-2.2404776,-2.164347,0.07613063,0
4282,-1.4458003,-1.3807324,0.06506789,0
4283,-0.0769039,-0.057281297,0.019622605,0
4284,-0.70239115,-0.67044467,0.03194648,0
4285,-1.3483895,-1.2870617,0.061327815,0
4286,-2.1687033,-2.0932364,0.07546687,0
4287,-2.7634287,-2.6838872,0.079541445,0
4288,-2.2404776,-2.1644711,0.07600641,0
4289,-2.2866204,-2.2102077,0.07641268,0
4290,-0.04614208,-0.027016249,0.01912583,0
4291,-2.7172859,-2.6381507,0.07913518,0
4292,6.573789e-07,0.018381326,0.018380668,0
4293,-0.70752126,-0.6751354,0.032385886,0
4294,-2.1174302,-2.0419254,0.07550478,0
4295,-0.7946766,-0.7537165,0.040960073,0
4296,-0.5793438,-0.55248934,0.026854455,0
4297,-0.04614208,-0.027006695,0.019135384,0
4298,-1.3842767,-1.3212293,0.06304741,0
4299,-2.517334,-2.498466,0.01886797,0
4300,-0.06664837,-0.04718817,0.019460201,0
4301,-2.2558584,-2.1796036,0.076254845,0
4302,-8.197999,-8.076165,0.1218338,1
4303,-2.466066,-2.3882012,0.07786465,0
4304,-1.4919431,-1.4242861,0.067656994,0
4305,-0.64599764,-0.61571825,0.030279398,0
4306,-2.2866204,-2.2099786,0.0766418,0
4307,-2.2763648,-2.2000957,0.07626915,0
4308,-2.363525,-2.2862859,0.07723904,0
4309,33.52002,33.168373,0.35164642,1
4310,-0.62548655,-0.5971752,0.028311372,0
4311,-0.651123,-0.6212162,0.02990681,0
4312,-0.70239115,-0.67025363,0.032137513,0
4313,-2.3840313,-2.3068256,0.07720566,0
4314,-2.2866204,-2.2102318,0.0763886,0
4315,17.07788,16.99567,0.08221054,1
4316,-1.6252459,-1.555984,0.06926191,0
4317,-2.0917985,-2.016886,0.07491255,0
4318,-0.8305638,-0.7901769,0.040386856,0
4319,-1.4150385,-1.349789,0.06524944,0
4320,-0.69214034,-0.66097254,0.031167805,0
4321,-2.296876,-2.2203677,0.07650828,0
4322,-2.3327632,-2.2557008,0.07706237,0
4323,-2.7480476,-2.6685588,0.079488754,0
4324,-1.4304194,-1.3649598,0.06545961,0
4325,-2.0251448,-1.9493055,0.07583928,0
4326,-2.2097158,-2.1337187,0.075997114,0
4327,-2.5737324,-2.4952419,0.078490496,0
4328,-2.260984,-2.184853,0.07613087,0
4329,-2.568602,-2.490193,0.078409195,0
4330,-1.3740212,-1.3125501,0.061471105,0
4331,-2.317382,-2.2405303,0.076851845,0
4332,-0.8305638,-0.7901005,0.04046327,0
4333,-0.81518763,-0.79917145,0.016016185,0
4334,-2.5532212,-2.4749744,0.07824683,0
4335,-2.6250005,-2.5462806,0.078719854,0
4336,-1.994383,-1.9200817,0.07430124,0
4337,-0.94848573,-0.9167112,0.03177452,0
4338,-2.2712395,-2.1950371,0.07620239,0
4339,-1.8610849,-1.8445624,0.016522527,0
4340,-1.4201639,-1.3566436,0.06352031,0
4341,-0.717772,-0.68419677,0.033575237,0
4342,-2.5327148,-2.4546065,0.07810831,0
4343,-1.1689439,-1.1388699,0.030074,0
4344,-2.2558584,-2.1796849,0.076173544,0
4345,-0.6562484,-0.6258018,0.030446589,0
4346,-1.5432112,-1.4756403,0.067570925,0
4347,34.23779,33.35131,0.8864784,1
4348,-1.4714367,-1.4585254,0.01291132,0
4349,-1.3586451,-1.3197055,0.038939595,0
4350,-2.3020012,-2.2254598,0.076541424,0
4351,-2.260984,-2.184772,0.07621193,0
4352,-2.568602,-2.490279,0.078323126,0
4353,-2.3737805,-2.296403,0.07737756,0
4354,-2.096924,-2.0218966,0.075027466,0
4355,-0.75878936,-0.7224102,0.03637916,0
4356,-2.3276377,-2.250972,0.07666564,0
4357,-0.030761166,-0.011878947,0.018882219,0
4358,-1.1228011,-1.0803125,0.042488575,0
4359,-0.6665039,-0.6335448,0.032959104,0
4360,-2.2404776,-2.1641798,0.07629776,0
4361,-2.5122087,-2.4339619,0.07824683,0
