Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
8973,-2.2763648,-2.2836826,0.0073177814,0
8974,-2.6660178,-2.675509,0.009491205,0
8975,-0.025635788,-0.041671105,0.016035317,0
8976,-0.71264666,-0.7162196,0.0035729408,0
8977,-2.419923,-2.4265676,0.0066444874,0
8978,-2.1687033,-2.1757822,0.007078886,0
8979,-2.2814949,-2.2868304,0.0053355694,0
8980,-1.440675,-1.4480549,0.0073798895,0
8981,-1.4816875,-1.4888955,0.0072079897,0
8982,-0.097410195,-0.11125779,0.013847597,0
8983,-8.664552,-9.148284,0.48373222,1
8984,-1.7482932,-1.7522721,0.0039789677,0
8985,-1.4868177,-1.49372,0.006902337,0
8986,6.573789e-07,-0.016841918,0.016842576,0
8987,-0.6665039,-0.66981417,0.0033102632,0
8988,-1.6303713,-1.6374742,0.007102847,0
8989,-2.604494,-2.6122131,0.00771904,0
8990,-1.6508776,-1.6575984,0.0067207813,0
8991,-2.3430185,-2.3509097,0.007891178,0
8992,-0.041016698,-0.056650776,0.015634079,0
8993,-1.4304194,-1.437532,0.007112503,0
8994,-2.2558584,-2.3660278,0.11016941,1
8995,-2.2507331,-2.2578027,0.0070695877,0
8996,-0.62548655,-0.6310036,0.0055170655,0
8997,-1.5380858,-1.5444388,0.0063530207,0
8998,-2.7326667,-2.7415419,0.008875132,0
8999,-0.75878936,-0.7610392,0.002249837,0
9000,-1.4355448,-1.4415491,0.0060042143,0
9001,-1.507324,-1.5369681,0.029644132,0
9002,-2.5737324,-2.5810835,0.00735116,0
9003,-0.4460458,-0.4544384,0.008392602,0
9004,-1.4919431,-1.4988215,0.006878376,0
9005,-1.7329123,-1.7446581,0.0117458105,0
9006,-0.8100575,-0.81251746,0.0024599433,0
9007,-0.6306167,-0.63480586,0.0041891336,0
9008,-2.1738286,-2.1808836,0.007055044,0
9009,-2.7480476,-2.7574005,0.009352922,0
9010,-5.4704595,-5.5004954,0.030035973,0
9011,-0.62548655,-0.62975216,0.0042656064,0
9012,-2.614745,-2.7227743,0.108029366,1
9013,-1.609865,-1.6159123,0.006047368,0
9014,-0.03589132,-0.0516066,0.015715279,0
9015,-2.194335,-2.201051,0.006716013,0
9016,-2.3840313,-2.390881,0.006849766,0
9017,-2.4865723,-2.493226,0.0066537857,0
9018,-2.3942866,-2.40256,0.008273363,0
9019,-0.7229022,-0.72568697,0.0027847886,0
9020,-1.4560559,-1.4637082,0.0076522827,0
9021,-1.425294,-1.4312936,0.005999565,0
9022,-2.2712395,-2.2779794,0.006739855,0
9023,-0.6049803,-0.6104543,0.005474031,0
9024,-1.3740212,-1.380164,0.0061428547,0
9025,-1.6201158,-1.626034,0.0059182644,0
9026,-1.5944841,-1.6011571,0.0066729784,0
9027,-0.74853384,-0.74976623,0.0012323856,0
9028,-2.6250005,-2.6334312,0.008430719,0
9029,-2.1533222,-2.159083,0.0057606697,0
9030,-0.88696206,-0.88965136,0.002689302,0
9031,-2.8146968,-2.8236387,0.008941889,0
9032,-1.6149904,-1.6208562,0.0058658123,0
9033,-0.7280276,-0.7325272,0.0044996142,0
9034,-0.26147485,-0.27181157,0.010336727,0
9035,-2.7890604,-2.79794,0.008879662,0
9036,-0.69214034,-0.69677377,0.0046334267,0
9037,-1.4816875,-1.4893254,0.0076378584,0
9038,-8.910645,-8.819304,0.091340065,1
9039,-0.717772,-0.72126377,0.0034917593,0
9040,-2.317382,-2.3254547,0.008072615,0
9041,-0.82543844,-0.82709116,0.0016527176,0
9042,-2.1738286,-2.1810174,0.007188797,0
9043,-1.4919431,-1.4987308,0.0067876577,0
9044,-1.9892577,-1.99584,0.00658226,0
9045,-1.4560559,-1.4637129,0.007657051,0
9046,-1.5124494,-1.5191319,0.006682515,0
9047,-2.296876,-2.3039548,0.007078886,0
9048,-1.5175796,-1.5244149,0.0068353415,0
9049,-0.1999512,-0.21155854,0.011607334,0
9050,-2.4045422,-2.4126482,0.008105993,0
9051,-0.75878936,-0.7600504,0.0012610555,0
9052,-1.6867696,-1.6926831,0.005913496,0
9053,-1.4458003,-1.4525068,0.006706476,0
9054,-2.178954,-2.1861668,0.0072128773,0
9055,-2.650637,-2.6586854,0.008048534,0
9056,-0.015380254,-0.03180726,0.016427005,0
9057,-2.6403813,-2.6487596,0.008378267,0
9058,-0.6870102,-0.6917964,0.0047861934,0
9059,-2.7788095,-2.7869775,0.008167982,0
9060,-2.1071796,-2.1129212,0.005741596,0
9061,-1.5996095,-1.607362,0.0077525377,0
9062,-2.112305,-2.1194174,0.007112503,0
9063,-2.3020012,-2.309534,0.007532835,0
9064,-1.4509257,-1.4577898,0.006864071,0
9065,-2.6608877,-2.669008,0.008120298,0
9066,-2.5224595,-2.5310478,0.008588314,0
9067,-1.5021986,-1.508905,0.006706476,0
9068,-2.2250967,-2.232553,0.0074563026,0
9069,-2.2763648,-2.2842176,0.007852793,0
9070,-1.3278832,-1.3338827,0.005999446,0
9071,-2.2558584,-2.2628372,0.00697875,0
9072,-2.0354004,-2.0415337,0.006133318,0
9073,-1.3637704,-1.3700184,0.0062479973,0
9074,-1.4150385,-1.4226286,0.0075901747,0
9075,-1.3586451,-1.3644965,0.005851388,0
9076,-2.5378404,-2.546491,0.008650541,0
9077,-0.5793438,-0.58579713,0.0064533353,0
9078,-12.284179,-12.228065,0.056114197,0
9079,-0.8459447,-0.8483856,0.0024408698,0
9080,-0.63574207,-0.6406621,0.004920006,0
9081,-2.0917985,-2.0985434,0.0067448616,0
9082,-1.3278832,-1.3338875,0.0060042143,0
9083,6.573789e-07,-0.016841918,0.016842576,0
9084,-2.619875,-2.6282437,0.008368731,0
9085,-2.3789058,-2.387394,0.008488178,0
9086,-0.6562484,-0.6588756,0.002627194,0
9087,-1.7175313,-1.8348706,0.11733925,1
9088,-1.425294,-1.4315659,0.006271839,0
9089,-2.2097158,-2.2155385,0.0058226585,0
9090,-1.4355448,-1.4429535,0.007408619,0
9091,-0.7434085,-0.74536216,0.0019536614,0
9092,-1.5175796,-1.523837,0.006257415,0
9093,-1.0561521,-1.0616835,0.0055314302,0
9094,-0.64599764,-0.65032053,0.0043228865,0
9095,-0.13842756,-0.15147744,0.013049886,0
9096,-2.2404776,-2.2483735,0.0078959465,0
9097,-2.009764,-2.0213952,0.01163125,0
9098,-1.3278832,-1.3340881,0.0062048435,0
9099,-1.071533,-1.0770166,0.0054836273,0
9100,-0.5998549,-0.60543406,0.0055791736,0
9101,-1.9174784,-1.9227614,0.005282998,0
9102,-1.5329604,-1.5605935,0.027633071,0
9103,-2.5122087,-2.519149,0.006940365,0
9104,-1.4458003,-1.4528747,0.007074356,0
9105,-2.0866685,-2.0923526,0.0056841373,0
9106,-0.6203612,-0.62489426,0.0045330524,0
9107,-2.7941904,-2.803118,0.008927584,0
9108,-0.7280276,-0.7308219,0.0027943254,0
9109,-2.5942385,-2.6039495,0.009711027,0
9110,-0.69726574,-0.7016316,0.0043658614,0
9111,-2.7480476,-2.756273,0.008225441,0
9112,-0.6049803,-0.6102251,0.0052447915,0
9113,-2.3532693,-2.3601525,0.0068831444,0
9114,-2.4968278,-2.5034244,0.0065965652,0
9115,-2.2302268,-2.236876,0.0066492558,0
9116,-20.74878,-20.658306,0.090473175,1
9117,-2.266114,-2.2728586,0.006744623,0
9118,-1.6713886,-1.6775601,0.006171465,0
9119,-1.0202649,-1.0284426,0.008177757,0
9120,-2.7224112,-2.73142,0.009008884,0
9121,-1.4714367,-1.4777945,0.006357789,0
9122,-0.6306167,-0.6345909,0.0039741993,0
9123,-2.260984,-2.2679243,0.006940365,0
9124,29.720947,29.607046,0.11390114,1
9125,-2.7429223,-2.7509902,0.008067846,0
9126,-2.2353523,-2.243315,0.007962704,0
9127,-2.604494,-2.6130779,0.008583784,0
9128,-0.717772,-0.7210393,0.0032672882,0
9129,-1.4714367,-1.478683,0.007246256,0
9130,-1.3996576,-1.4052988,0.005641222,0
9131,-2.7172859,-2.7270064,0.009720564,0
9132,-1.4150385,-1.4246014,0.009562969,0
9133,-2.266114,-2.2740242,0.007910252,0
9134,-0.83569396,-0.8511704,0.015476465,0
9135,-0.07177852,-0.0864095,0.014630981,0
9136,-2.6455066,-2.65335,0.007843494,0
9137,-1.3791513,-1.3853754,0.006224036,0
9138,-0.651123,-0.65738046,0.0062574744,0
9139,-2.0405257,-2.0457275,0.0052018166,0
9140,-2.619875,-2.6282198,0.008344889,0
9141,-2.2097158,-2.2174778,0.0077619553,0
9142,-0.6870102,-0.689346,0.0023357868,0
9143,-1.5432112,-1.5494972,0.006286025,0
9144,-1.9226086,-1.9280015,0.005392909,0
9145,-2.3276377,-2.334129,0.0064914227,0
9146,-0.04614208,-0.06155165,0.01540957,0
9147,-0.753664,-0.7552546,0.0015906096,0
9148,-2.296876,-2.3038738,0.0069978237,0
9149,-2.8044412,-2.8130918,0.008650541,0
9150,-1.3637704,-1.3700422,0.006271839,0
9151,-1.3996576,-1.4052511,0.0055935383,0
9152,-0.8049321,-0.8062409,0.0013087988,0
9153,6.573789e-07,-0.016841918,0.016842576,0
9154,-0.7382831,-0.74040395,0.0021208525,0
9155,-1.4970684,-1.5037606,0.006692171,0
9156,-0.7331529,-0.73718923,0.0040363073,0
9157,-2.1584477,-2.1657035,0.0072557926,0
9158,-2.599364,-2.608344,0.008980036,0
9159,-1.6252459,-1.632473,0.007227063,0
9160,-2.6301258,-2.6382797,0.008153915,0
9161,-1.6662585,-1.6725494,0.0062909126,0
9162,-0.6408675,-0.64466494,0.0037974715,0
9163,-2.2199714,-2.2272844,0.007313013,0
9164,-0.8408193,-0.8422571,0.0014377832,0
9165,-1.5278302,-1.5344603,0.006630063,0
9166,-0.7382831,-0.74097717,0.0026940703,0
9167,-1.4509257,-1.4577993,0.0068736076,0
9168,6.573789e-07,-0.016841918,0.016842576,0
9169,-0.7331529,-0.40676236,0.32639056,1
9170,-2.178954,-2.186243,0.007289171,0
9171,-2.260984,-2.2690566,0.008072615,0
9172,-1.3381339,-1.3439997,0.0058658123,0
9173,-2.1584477,-2.165517,0.0070693493,0
9174,-0.6408675,-0.6444548,0.0035873055,0
9175,-2.317382,-2.3241267,0.006744623,0
9176,-2.1379414,-2.1450872,0.0071458817,0
9177,-0.6870102,-0.69149554,0.004485309,0
9178,-0.61010563,-0.61555105,0.0054454207,0
9179,-2.1379414,-2.145823,0.007881641,0
9180,-2.3225124,-2.3305132,0.008000851,0
9181,-0.71264666,-0.71689314,0.0042464733,0
9182,-2.1584477,-2.1658802,0.007432461,0
9183,-1.676514,-1.6825231,0.006009102,0
9184,-2.245603,-2.2527153,0.0071122646,0
9185,-0.61010563,-0.6156227,0.0055170655,0
9186,-0.06152299,-0.07663641,0.015113421,0
9187,-1.6354966,-1.6425853,0.007088661,0
9188,-2.2763648,-2.2844613,0.0080964565,0
9189,-0.6152358,-0.621221,0.0059852004,0
9190,-0.753664,-0.7564249,0.0027608871,0
9191,-4.5270987,-4.5302033,0.0031046867,0
9192,-2.3225124,-2.3309622,0.008449793,0
9193,-2.3378932,-2.344079,0.00618577,0
9194,-0.6203612,-0.62624127,0.005880058,0
9195,-1.4970684,-1.5036937,0.0066252947,0
9196,-1.4816875,-1.4888048,0.0071172714,0
9197,-2.2097158,-2.216131,0.0064151287,0
9198,-1.3945322,-1.400269,0.005736828,0
9199,-1.425294,-1.4323109,0.007016897,0
9200,-0.56909305,-0.57620555,0.007112503,0
9201,-2.3737805,-2.3802576,0.0064771175,0
9202,-0.61010563,-0.61538863,0.005282998,0
9203,-1.5996095,-1.6053654,0.0057559013,0
9204,-1.4509257,-1.4543506,0.003424883,0
9205,-2.4711912,-2.478299,0.0071077347,0
9206,-1.4714367,-1.4792514,0.007814646,0
9207,-1.389402,-1.3951819,0.0057798624,0
9208,-2.635256,-2.6433332,0.008077145,0
9209,-2.348144,-2.3549554,0.0068113804,0
9210,-2.2763648,-2.2834678,0.0071029663,0
9211,-2.1533222,-2.1609983,0.0076761246,0
9212,-2.5122087,-2.520974,0.008765221,0
9213,-0.61010563,-0.61647296,0.006367326,0
9214,-0.041016698,-0.05671765,0.015700951,0
9215,-0.99975383,-1.0053234,0.005569577,0
9216,-0.64599764,-0.6492458,0.0032481551,0
9217,-0.82543844,-0.82694304,0.0015046,0
9218,-1.0920393,-1.0974799,0.0054405928,0
9219,-1.271485,-1.2765864,0.0051014423,0
9220,-1.425294,-1.4322871,0.0069930553,0
9221,-0.7280276,-0.73073596,0.0027083755,0
9222,-2.2712395,-2.2779076,0.006668091,0
9223,-0.70239115,-0.703805,0.0014138818,0
9224,-2.6557622,-2.6657312,0.009968996,0
9225,-2.671143,-2.6774244,0.006281376,0
9226,-2.3071313,-2.3146594,0.0075280666,0
9227,-2.3583996,-2.3648288,0.0064291954,0
9228,6.573789e-07,-0.016841918,0.016842576,0
9229,-2.199465,-2.2062576,0.0067925453,0
9230,-1.425294,-1.4327505,0.007456422,0
9231,6.573789e-07,-0.016841918,0.016842576,0
9232,-2.7172859,-2.7268107,0.009524822,0
9233,-2.3225124,-2.329023,0.006510496,0
9234,-1.6303713,-1.6373166,0.0069452524,0
9235,-1.6047349,-1.6124874,0.0077525377,0
9236,-2.4045422,-2.4131165,0.008574247,0
9237,-2.7941904,-2.803414,0.0092237,0
9238,-1.4611813,-1.4690771,0.007895827,0
9239,-2.5378404,-2.5464766,0.008636236,0
9240,-2.178954,-2.186143,0.0071890354,0
9241,-2.2302268,-2.237621,0.007394314,0
9242,-2.2558584,-2.262799,0.0069406033,0
9243,-1.3483895,-1.3542218,0.0058323145,0
9244,-2.199465,-2.2071555,0.0076904297,0
9245,-2.2097158,-2.217492,0.0077762604,0
9246,-2.2814949,-2.2893,0.007805109,0
9247,-2.2404776,-2.2483735,0.0078959465,0
9248,-1.507324,-1.5138967,0.0065727234,0
9249,-2.1174302,-2.1243994,0.0069692135,0
9250,-1.609865,-1.617436,0.007571101,0
9251,-2.3583996,-2.3650486,0.0066490173,0
9252,-1.4201639,-1.4261491,0.00598526,0
9253,-0.7792957,-0.78130186,0.0020061731,0
9254,-2.363525,-2.3699925,0.006467581,0
9255,-1.4663115,-1.4739207,0.007609248,0
9256,-2.2866204,-2.2930212,0.0064008236,0
9257,-0.70239115,-0.7063892,0.003998041,0
9258,-2.266114,-2.2742343,0.008120298,0
9259,-2.414793,-2.4212987,0.006505728,0
9260,-0.82543844,-0.8270195,0.0015810728,0
9261,-1.6457522,-1.6523727,0.0066205263,0
9262,33.027832,33.126095,0.09826279,1
9263,-1.6816394,-1.6883507,0.0067112446,0
9264,-1.4816875,-1.4890819,0.007394314,0
9265,-2.7070303,-2.7170088,0.009978533,0
9266,15.46802,15.701032,0.23301125,1
9267,-2.214846,-2.2223072,0.0074613094,0
9268,-0.66137856,-0.6650518,0.0036732554,0
9269,-0.7280276,-0.73085535,0.0028277636,0
9270,32.397217,32.534214,0.13699722,1
9271,-2.6403813,-2.6485734,0.008192062,0
9272,-1.3791513,-1.3852941,0.0061427355,0
9273,-1.425294,-1.4324256,0.0071315765,0
9274,-2.4865723,-2.4936655,0.007093191,0
9275,-1.6662585,-1.6724777,0.006219268,0
9276,-2.3327632,-2.339178,0.0064148903,0
9277,-2.3276377,-2.3341675,0.006529808,0
9278,-0.69214034,-0.6966543,0.004513979,0
9279,-2.3994122,-2.4068303,0.0074181557,0
9280,-5.0090322,-5.042574,0.03354168,0
9281,-2.245603,-2.2529018,0.007298708,0
9282,-2.2404776,-2.2472126,0.0067350864,0
9283,-1.4355448,-1.4431063,0.0075614452,0
9284,-2.7890604,-2.7978399,0.008779526,0
9285,-0.025635788,-0.041685436,0.016049648,0
9286,-0.6408675,-0.645477,0.004609525,0
9287,-20.52832,-20.597513,0.06919289,1
9288,-1.6713886,-1.6775506,0.006161928,0
9289,-3.8503432,-3.8998916,0.049548388,0
9290,-2.8146968,-2.8232613,0.008564472,0
9291,-2.7480476,-2.757687,0.009639502,0
9292,-2.266114,-2.2730165,0.0069024563,0
9293,-1.4099132,-1.4154207,0.005507469,0
9294,-0.651123,-0.6538935,0.0027704835,0
9295,-1.4970684,-1.5039039,0.0068354607,0
9296,-0.69726574,-0.70166504,0.0043992996,0
9297,-2.619875,-2.6283584,0.00848341,0
9298,-2.4096677,-2.418256,0.008588314,0
9299,-0.030761166,-0.046763048,0.016001882,0
9300,-0.6049803,-0.6100531,0.005072832,0
9301,-1.5278302,-1.5341499,0.006319642,0
9302,-2.2558584,-2.263544,0.0076856613,0
9303,-1.1074202,-1.1110935,0.003673315,0
9304,-1.4509257,-1.4580144,0.007088661,0
9305,-1.4150385,-1.4245346,0.009496093,0
9306,-1.440675,-1.4476967,0.0070216656,0
9307,-1.4355448,-1.4426572,0.007112384,0
9308,-0.030761166,-0.046853803,0.016092638,0
9309,-0.09228482,-0.106361695,0.014076874,0
9310,-1.425294,-1.4324018,0.0071077347,0
9311,-1.661133,-1.6675051,0.006372094,0
9312,-2.7480476,-2.7573767,0.009329081,0
9313,-2.2712395,-2.277707,0.006467581,0
9314,-0.81518763,-0.8168929,0.0017052889,0
9315,6.573789e-07,-0.016841918,0.016842576,0
9316,-2.2712395,-2.2781608,0.0069212914,0
9317,-2.2404776,-2.2453547,0.0048770905,0
9318,-2.7070303,-2.7173002,0.01026988,0
9319,-2.3378932,-2.3441315,0.006238222,0
9320,-2.635256,-2.6434145,0.008158445,0
9321,-2.4763167,-2.4842076,0.00789094,0
9322,-2.6557622,-2.663596,0.007833719,0
9323,27.080564,27.08921,0.008646011,0
9324,-1.4868177,-1.4932519,0.006434202,0
9325,6.573789e-07,-0.016841918,0.016842576,0
9326,-2.2763648,-2.2836971,0.007332325,0
9327,-1.3945322,-1.400226,0.0056937933,0
9328,-2.5942385,-2.6020532,0.007814646,0
9329,-1.4714367,-1.4788455,0.007408738,0
9330,-0.6306167,-0.6344811,0.003864348,0
9331,-0.6562484,-0.66016525,0.0039168596,0
9332,-1.3176277,-1.3245538,0.006926179,0
9333,-2.1687033,-2.175916,0.007212639,0
9334,14.20166,14.371281,0.16962051,1
9335,-13.719727,-13.634157,0.08556938,1
9336,-1.4201639,-1.4277779,0.0076140165,0
9337,-1.6354966,-1.6424085,0.006911874,0
9338,-0.7229022,-0.7275786,0.0046764016,0
9339,-2.2404776,-2.2473512,0.0068736076,0
9340,6.573789e-07,-0.016841918,0.016842576,0
9341,-1.5483414,-1.5558121,0.007470727,0
9342,-2.3327632,-2.340697,0.007933855,0
9343,-1.1689439,-1.1729372,0.003993273,0
9344,-1.3227531,-1.3288242,0.0060710907,0
9345,-0.70239115,-0.70627934,0.0038881898,0
9346,-0.7331529,-0.73583263,0.0026797056,0
9347,-1.6560078,-1.6624085,0.0064007044,0
9348,-1.5175796,-1.522275,0.0046954155,0
9349,6.573789e-07,-0.016841918,0.016842576,0
9350,-2.0712876,-2.076647,0.0053594112,0
9351,-2.7377923,-2.7464428,0.008650541,0
9352,-2.2507331,-2.2576928,0.0069596767,0
9353,-2.2250967,-2.2320898,0.0069930553,0
9354,-1.522705,-1.5305673,0.0078623295,0
9355,6.573789e-07,-0.016841918,0.016842576,0
9356,-2.214846,-2.222202,0.007356167,0
9357,-0.6562484,-0.65924335,0.0029949546,0
9358,-0.62548655,-0.6311326,0.00564605,0
9359,-0.6306167,-0.6343521,0.0037353635,0
9360,-0.030761166,-0.046638854,0.015877688,0
9361,-2.3686502,-2.3748264,0.0061762333,0
9362,-1.5175796,-1.5325115,0.014931917,0
9363,-1.4714367,-1.479304,0.007867217,0
9364,-2.4353042,-2.4414709,0.0061666965,0
9365,-1.522705,-1.5341547,0.011449695,0
9366,-1.4663115,-1.4742359,0.0079244375,0
9367,-0.020505633,-0.03674157,0.016235936,0
9368,6.573789e-07,-0.016841918,0.016842576,0
9369,-2.2866204,-2.2951086,0.008488178,0
9370,-2.2507331,-2.2578504,0.0071172714,0
9371,-0.7792957,-0.78131145,0.0020157695,0
9372,-1.4765621,-1.4834883,0.006926179,0
9373,-2.5019531,-2.5085878,0.006634712,0
9374,-0.8100575,-0.81245065,0.0023931265,0
9375,-2.7890604,-2.797539,0.0084786415,0
9376,-0.2717304,-0.2822343,0.010503918,0
9377,-1.4509257,-1.4576943,0.0067685843,0
9378,-2.1687033,-2.1760163,0.007313013,0
9379,-2.2097158,-2.2162838,0.006567955,0
9380,-0.3537603,-0.363242,0.009481698,0
9381,-2.599364,-2.6068156,0.0074515343,0
9382,-1.4970684,-1.5043337,0.0072653294,0
9383,-2.4096677,-2.4181798,0.00851202,0
9384,-2.2814949,-2.2880485,0.00655365,0
9385,-0.69214034,-0.69640595,0.0042656064,0
9386,-1.5021986,-1.5093397,0.0071411133,0
9387,-2.2866204,-2.2931883,0.006567955,0
9388,-0.70239115,-0.70643216,0.004041016,0
9389,-2.5891132,-2.5966556,0.0075423717,0
9390,-1.3842767,-1.390472,0.006195307,0
9391,-1.8251929,-1.8305715,0.005378604,0
9392,-2.3378932,-2.344743,0.006849766,0
9393,-1.4099132,-1.415884,0.0059708357,0
9394,-1.389402,-1.3953681,0.0059660673,0
9395,-2.5788577,-2.5863333,0.0074756145,0
9396,-1.5534667,-1.5594949,0.0060281754,0
9397,-2.3071313,-2.3156242,0.008492947,0
9398,-0.70752126,-0.71102256,0.003501296,0
9399,-0.5998549,-0.60547227,0.00561738,0
9400,-1.3278832,-1.3342171,0.006333828,0
9401,-2.3327632,-2.3396797,0.006916523,0
9402,-2.7224112,-2.7315347,0.009123564,0
9403,-2.4865723,-2.6317546,0.14518237,1
9404,-40.205566,-40.92755,0.72198486,1
9405,-1.3586451,-1.3646445,0.005999446,0
9406,-6.065185,-6.079773,0.014587879,0
9407,-1.6406268,-1.6475339,0.0069071054,0
9408,-0.5947247,-0.60075766,0.0060329437,0
9409,-2.2917457,-2.298046,0.0063004494,0
9410,-2.6916494,-2.700496,0.008846521,0
9411,-2.7839348,-2.792829,0.008894205,0
9412,-1.5739731,-1.5800824,0.006109357,0
9413,-0.902343,-0.9053523,0.0030093193,0
9414,-2.2814949,-2.2890086,0.0075137615,0
9415,-0.7331529,-0.7373994,0.0042464733,0
9416,6.573789e-07,-0.016841918,0.016842576,0
9417,-0.6870102,-0.6892839,0.0022736788,0
9418,-0.04614208,-0.06153732,0.015395243,0
9419,-1.522705,-1.5293827,0.006677747,0
9420,-1.3330085,-1.3389698,0.005961299,0
9421,-0.6665039,-0.6686343,0.0021303892,0
9422,-1.5432112,-1.5509828,0.007771611,0
9423,-2.2302268,-2.2376451,0.007418394,0
9424,-0.64599764,-0.6492792,0.0032815337,0
9425,-2.3583996,-2.3651252,0.0067255497,0
9426,-2.548096,-2.5562162,0.008120298,0
9427,-1.3586451,-1.3645155,0.0058704615,0
9428,-2.466066,-2.4809883,0.01492238,0
9429,-2.7224112,-2.7314248,0.009013653,0
9430,-2.599364,-2.607322,0.007957935,0
9431,-0.7998068,-0.80233836,0.002531588,0
9432,-2.245603,-2.2515833,0.005980253,0
9433,-1.5124494,-1.5205028,0.008053422,0
9434,-2.4865723,-2.4937897,0.007217407,0
9435,-2.2712395,-2.2792356,0.007996082,0
9436,-1.1022948,-1.1001931,0.0021016598,0
9437,-2.5429704,-2.5514538,0.00848341,0
9438,-1.4714367,-1.4785635,0.007126808,0
9439,-1.5380858,-1.5460007,0.007914901,0
9440,-2.701905,-2.7119884,0.010083437,0
9441,-2.1892095,-2.1965609,0.0073513985,0
9442,-1.2458484,-1.252746,0.0068975687,0
9443,-2.2558584,-2.2639263,0.008067846,0
9444,-1.5380858,-1.5444627,0.0063768625,0
9445,-2.2302268,-2.236384,0.00615716,0
9446,-2.3532693,-2.3597991,0.006529808,0
9447,-0.8510749,-0.8522786,0.0012037158,0
9448,-2.1430666,-2.1499069,0.006840229,0
9449,-1.3483895,-1.3547281,0.0063385963,0
9450,-1.174074,-1.1808999,0.0068258047,0
9451,-1.3637704,-1.3695024,0.0057320595,0
9452,6.573789e-07,-0.016841918,0.016842576,0
9453,-2.6865242,-2.695958,0.009433746,0
9454,-2.5737324,-2.5813463,0.0076138973,0
9455,-0.04614208,-0.06153732,0.015395243,0
9456,-1.6201158,-1.626679,0.0065631866,0
9457,-2.1174302,-2.1236353,0.006205082,0
9458,-2.3122568,-2.3205826,0.008325815,0
9459,-2.1533222,-2.160984,0.0076618195,0
9460,-1.609865,-1.6159075,0.0060425997,0
9461,-0.7331529,-0.73568934,0.002536416,0
9462,-1.4868177,-1.4942597,0.0074419975,0
9463,-0.7741703,-0.7759377,0.0017673969,0
9464,6.573789e-07,-0.016841918,0.016842576,0
9465,-6.854737,-6.8639417,0.0092048645,0
9466,-1.7072759,-1.7124394,0.0051635504,0
9467,-1.5380858,-1.5439612,0.005875349,0
9468,-2.5429704,-2.5511625,0.008192062,0
9469,-1.404783,-1.4114465,0.0066634417,0
9470,-0.22558765,-0.23665522,0.011067569,0
9471,-2.599364,-2.6089077,0.009543657,0
9472,0.24096508,0.6017096,0.36074454,1
9473,-2.3020012,-2.3103127,0.00831151,0
9474,-2.2763648,-2.284232,0.007867098,0
9475,-1.4714367,-1.4779665,0.006529808,0
9476,-1.4509257,-1.4492396,0.0016860962,0
9477,-0.6049803,-0.6100531,0.005072832,0
9478,-2.3789058,-2.3866153,0.007709503,0
9479,-2.4968278,-2.5081198,0.011291981,0
9480,-2.799316,-2.8080142,0.008698225,0
9481,6.573789e-07,-0.016841918,0.016842576,0
9482,-0.6818848,-0.6844547,0.0025698543,0
9483,-2.6865242,-2.6953943,0.008870125,0
9484,-0.020505633,-0.036703356,0.016197722,0
9485,-1.3996576,-1.4076108,0.007953167,0
9486,-2.419923,-2.4263144,0.006391287,0
9487,-2.3430185,-2.3491423,0.006123781,0
9488,-0.64599764,-0.64925534,0.0032576919,0
9489,-0.5895994,-0.59568965,0.0060902834,0
9490,-1.6201158,-1.626034,0.0059182644,0
9491,-2.348144,-2.3558917,0.00774765,0
9492,-2.2712395,-2.279288,0.008048534,0
9493,-0.6767594,-0.67795837,0.0011989474,0
9494,-1.6201158,-1.6261201,0.0060043335,0
9495,-2.4916975,-2.4987671,0.0070695877,0
9496,-0.69726574,-0.70137846,0.0041127205,0
9497,-2.3122568,-2.3205395,0.008282661,0
9498,-0.70239115,-0.7037955,0.001404345,0
9499,-2.3583996,-2.3652205,0.006820917,0
9500,-0.8305638,-0.8321496,0.0015858412,0
9501,-1.5021986,-1.5094066,0.0072079897,0
9502,-2.2302268,-2.2376115,0.007384777,0
9503,-2.548096,-2.5565648,0.008468866,0
9504,-2.3840313,-2.3909907,0.0069594383,0
