Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
23772,-2.2866204,-2.3554094,0.068789005,0
23773,-2.2763648,-2.349921,0.073556185,0
23774,-2.2866204,-2.351846,0.0652256,0
23775,-2.2814949,-2.3488271,0.06733227,0
23776,-2.3122568,-2.3583755,0.046118736,0
23777,-2.363525,-2.3769522,0.013427258,0
23778,-2.3686502,-2.3803961,0.01174593,0
23779,-2.3532693,-2.3767707,0.023501396,0
23780,-2.3737805,-2.3858178,0.012037277,0
23781,-2.3532693,-2.3804631,0.027193785,0
23782,-2.3225124,-2.3711486,0.048636198,0
23783,-2.3122568,-2.3679338,0.055676937,0
23784,-2.2712395,-2.352333,0.08109355,0
23785,-2.266114,-2.3484306,0.08231664,0
23786,-2.2763648,-2.3502266,0.07386184,0
23787,-2.260984,-2.3425887,0.08160472,0
23788,-2.3020012,-2.3552372,0.053236008,0
23789,-2.3225124,-2.3621159,0.03960347,0
23790,-2.363525,-2.376933,0.013408184,0
23791,-2.3789058,-2.3841457,0.0052399635,0
23792,-2.3583996,-2.3791256,0.020725965,0
23793,-2.3430185,-2.3752804,0.03226185,0
23794,-2.348144,-2.3787482,0.030604124,0
23795,-2.3020012,-2.3631713,0.0611701,0
23796,-2.2866204,-2.3571336,0.07051325,0
23797,-2.2814949,-2.353575,0.072080135,0
23798,-2.2712395,-2.3477714,0.07653189,0
23799,-2.2866204,-2.3513062,0.06468582,0
23800,-2.2814949,-2.348077,0.0665822,0
23801,-2.3071313,-2.3555908,0.04845953,0
23802,-2.3583996,-2.3738377,0.01543808,0
23803,-2.3686502,-2.3788915,0.01024127,0
23804,-2.348144,-2.3733265,0.025182486,0
23805,-2.3737805,-2.383969,0.01018858,0
23806,-2.3532693,-2.3785045,0.025235176,0
23807,-2.3225124,-2.36908,0.04656768,0
23808,-2.3122568,-2.365636,0.053379297,0
23809,-2.2712395,-2.34994,0.07870054,0
23810,-2.260984,-2.3442128,0.08322883,0
23811,-2.2763648,-2.3477237,0.07135892,0
23812,-2.260984,-2.3401957,0.07921171,0
23813,-2.296876,-2.3510292,0.054153204,0
23814,-2.317382,-2.3577976,0.040415525,0
23815,-2.3583996,-2.372505,0.01410532,0
23816,-2.3737805,-2.3798277,0.006047249,0
23817,-2.3583996,-2.3766322,0.018232584,0
23818,-2.3378932,-2.371072,0.033178806,0
23819,-2.3430185,-2.3745399,0.03152132,0
23820,-2.296876,-2.358968,0.062092066,0
23821,-2.2866204,-2.3547597,0.068139315,0
23822,-2.2763648,-2.3494813,0.07311654,0
23823,-2.266114,-2.343673,0.077558994,0
23824,-2.2763648,-2.3453784,0.069013596,0
23825,-2.2763648,-2.343969,0.0676043,0
23826,-2.3071313,-2.3534079,0.04627657,0
23827,-2.3583996,-2.3717694,0.013369799,0
23828,-2.3686502,-2.376933,0.0082829,0
23829,-2.348144,-2.3714733,0.023329258,0
23830,-2.3789058,-2.3840456,0.0051398277,0
23831,-2.3532693,-2.376866,0.023596764,0
23832,-2.3276377,-2.3692617,0.04162407,0
23833,-2.3122568,-2.3642128,0.05195594,0
23834,-2.2763648,-2.3504512,0.07408643,0
23835,-2.2712395,-2.346668,0.075428486,0
23836,-2.2763648,-2.346859,0.070494175,0
23837,-2.266114,-2.3411653,0.07505131,0
23838,-2.3020012,-2.3520992,0.050097942,0
23839,-2.3225124,-2.3589776,0.036465168,0
23840,-2.363525,-2.37379,0.010265112,0
23841,-2.3789058,-2.3812177,0.002311945,0
23842,-2.3583996,-2.3764172,0.01801753,0
23843,-2.3430185,-2.3726723,0.029653788,0
23844,-2.348144,-2.37625,0.028105974,0
23845,-2.3020012,-2.3609025,0.05890131,0
23846,-2.2917457,-2.3569093,0.06516361,0
23847,-2.2814949,-2.3518507,0.07035589,0
23848,-2.266114,-2.3444278,0.07831383,0
23849,-2.2763648,-2.3461282,0.06976342,0
23850,-2.2763648,-2.3448243,0.06845951,0
23851,-2.3020012,-2.3525386,0.050537348,0
23852,-2.3532693,-2.3709002,0.017630816,0
23853,-2.363525,-2.3759682,0.012443304,0
23854,-2.348144,-2.3723378,0.024193764,0
23855,-2.3686502,-2.38138,0.012729883,0
23856,-2.348144,-2.376035,0.02789092,0
23857,-2.317382,-2.3666105,0.04922843,0
23858,-2.3071313,-2.3631666,0.05603528,0
23859,-2.2712395,-2.3492951,0.07805562,0
23860,-2.266114,-2.3453975,0.079283476,0
23861,-2.2763648,-2.3473082,0.070943356,0
23862,-2.266114,-2.3415043,0.07539034,0
23863,-2.3020012,-2.3524477,0.05044651,0
23864,-2.3225124,-2.3592212,0.03670883,0
23865,-2.3583996,-2.3722088,0.013809204,0
23866,-2.3737805,-2.379417,0.0056364536,0
23867,-2.3583996,-2.3761115,0.017711878,0
23868,-2.3430185,-2.3723712,0.029352665,0
23869,-2.348144,-2.3758345,0.02769041,0
23870,-2.296876,-2.358543,0.061666965,0
23871,-2.2866204,-2.3543346,0.067714214,0
23872,-2.2814949,-2.3508906,0.06939578,0
23873,-2.2763648,-2.3470216,0.07065678,0
23874,-2.2917457,-2.350776,0.059030294,0
23875,-2.2917457,-2.3497012,0.057955503,0
23876,-2.3122568,-2.3558154,0.043558598,0
23877,-2.3686502,-2.376102,0.0074517727,0
23878,-2.3737805,-2.3795412,0.0057606697,0
23879,-2.3532693,-2.3741865,0.020917177,0
23880,-2.3737805,-2.3833337,0.009553194,0
23881,-2.3532693,-2.3780937,0.02482438,0
23882,-2.3225124,-2.3687792,0.046266794,0
23883,-2.3122568,-2.3655598,0.053303003,0
23884,-2.2763648,-2.3518984,0.07553363,0
23885,-2.266114,-2.346391,0.080276966,0
23886,-2.2763648,-2.3482969,0.07193208,0
23887,-2.260984,-2.3408692,0.079885244,0
23888,-2.296876,-2.351798,0.054922104,0
23889,-2.3225124,-2.3605013,0.0379889,0
23890,-2.3583996,-2.3735988,0.015199184,0
23891,-2.3737805,-2.3809264,0.0071458817,0
23892,-2.3583996,-2.3777356,0.019335985,0
23893,-2.3430185,-2.374,0.03098154,0
23894,-2.3532693,-2.3792927,0.026023388,0
23895,-2.3020012,-2.3621159,0.060114622,0
23896,-2.2917457,-2.3580127,0.06626701,0
23897,-2.2814949,-2.3529494,0.071454525,0
23898,-2.2712395,-2.347351,0.076111555,0
23899,-2.2814949,-2.3491662,0.0676713,0
23900,-2.2814949,-2.347867,0.066372156,0
23901,-2.3071313,-2.3555908,0.04845953,0
23902,-2.363525,-2.3758774,0.012352467,0
23903,-2.3686502,-2.3793309,0.0106806755,0
23904,-2.3532693,-2.3757007,0.022431374,0
23905,-2.3789058,-2.3864481,0.0075423717,0
23906,-2.3532693,-2.3791542,0.025884867,0
23907,-2.3276377,-2.3713253,0.043687582,0
23908,-2.317382,-2.3680007,0.05061865,0
23909,-2.2814949,-2.3541386,0.07264376,0
23910,-2.2712395,-2.3485262,0.07728672,0
23911,-2.2814949,-2.3504415,0.0689466,0
23912,-2.2712395,-2.3448482,0.07360864,0
23913,-2.3071313,-2.3559012,0.04876995,0
23914,-2.3276377,-2.3628848,0.035247087,0
23915,-2.3686502,-2.3778024,0.009152174,0
23916,-2.3840313,-2.3852253,0.0011940002,0
23917,-2.363525,-2.3804247,0.016899824,0
23918,-2.348144,-2.3767946,0.028650522,0
23919,-2.3583996,-2.3823068,0.023907185,0
23920,-2.3020012,-2.3635201,0.061518908,0
23921,-2.2917457,-2.359417,0.0676713,0
23922,-2.2763648,-2.3525195,0.07615471,0
23923,-2.2712395,-2.348636,0.07739639,0
23924,-2.2814949,-2.3504415,0.0689466,0
23925,-2.2814949,-2.3491423,0.06764746,0
23926,-2.3020012,-2.3549316,0.052930355,0
23927,-2.3583996,-2.375008,0.016608477,0
23928,-2.363525,-2.3782465,0.014721632,0
23929,-2.348144,-2.3745065,0.02636242,0
23930,-2.3737805,-2.3852684,0.011487961,0
23931,-2.3532693,-2.3799186,0.026649237,0
23932,-2.3225124,-2.3704894,0.04797697,0
23933,-2.3122568,-2.3671649,0.054908037,0
23934,-2.2814949,-2.355118,0.07362318,0
23935,-2.266114,-2.3477857,0.081671715,0
23936,-2.2763648,-2.3495865,0.07322168,0
23937,-2.266114,-2.3437734,0.07765937,0
23938,-2.3020012,-2.3547168,0.05271554,0
23939,-2.3225124,-2.3614805,0.038968086,0
23940,-2.363525,-2.3761878,0.012662888,0
23941,-2.3789058,-2.3834007,0.0044949055,0
23942,-2.363525,-2.3802052,0.01668024,0
23943,-2.3430185,-2.3746355,0.031616926,0
23944,-2.3532693,-2.3798134,0.026544094,0
23945,-2.3020012,-2.362522,0.06052065,0
23946,-2.2917457,-2.3583136,0.0665679,0
23947,-2.2763648,-2.3512106,0.07484579,0
23948,-2.266114,-2.3452923,0.07917833,0
23949,-2.2763648,-2.346883,0.070518255,0
23950,-2.2814949,-2.3471982,0.06570339,0
23951,-2.3020012,-2.3528824,0.050881147,0
23952,-2.3583996,-2.372959,0.014559269,0
23953,-2.363525,-2.3761926,0.012667656,0
23954,-2.3430185,-2.3707378,0.02771926,0
23955,-2.3686502,-2.3813896,0.01273942,0
23956,-2.348144,-2.375925,0.02778101,0
23957,-2.317382,-2.366391,0.049008846,0
23958,-2.3020012,-2.3612368,0.059235573,0
23959,-2.2712395,-2.3490756,0.07783604,0
23960,-2.2558584,-2.3416238,0.08576536,0
23961,-2.2712395,-2.3451347,0.073895216,0
23962,-2.2558584,-2.3375015,0.081643105,0
23963,-2.2917457,-2.3482203,0.056474686,0
23964,-2.317382,-2.3567085,0.03932643,0
23965,-2.3532693,-2.3695912,0.016321898,0
23966,-2.3686502,-2.3765795,0.007929325,0
23967,-2.3532693,-2.3732789,0.020009518,0
23968,-2.3378932,-2.3694289,0.031535625,0
23969,-2.3430185,-2.3727918,0.029773235,0
23970,-2.2917457,-2.3553855,0.06363988,0
23971,-2.2814949,-2.3510673,0.06957245,0
23972,-2.266114,-2.3438544,0.07774043,0
23973,-2.260984,-2.339651,0.078667164,0
23974,-2.2712395,-2.3411462,0.06990671,0
23975,-2.2712395,-2.339632,0.068392515,0
23976,-2.296876,-2.347036,0.05015993,0
23977,-2.348144,-2.3651729,0.017028809,0
23978,-2.3583996,-2.3700116,0.0116119385,0
23979,-2.3378932,-2.3644469,0.02655363,0
23980,-2.3583996,-2.3732693,0.01486969,0
23981,-2.3378932,-2.3677044,0.029811144,0
23982,-2.3071313,-2.3579457,0.05081439,0
23983,-2.296876,-2.3543966,0.057520628,0
23984,-2.260984,-2.3403103,0.07932639,0
23985,-2.2507331,-2.334478,0.083744764,0
23986,-2.260984,-2.3361688,0.07518482,0
23987,-2.245603,-2.328421,0.08281803,0
23988,-2.2814949,-2.33903,0.05753517,0
23989,-2.3020012,-2.345579,0.04357767,0
23990,-2.3430185,-2.3601766,0.017158031,0
23991,-2.3532693,-2.3653448,0.012075424,0
23992,-2.3378932,-2.3619437,0.024050474,0
23993,-2.3225124,-2.357879,0.035366535,0
23994,-2.3276377,-2.3611221,0.03348446,0
23995,-2.2763648,-2.3436253,0.067260504,0
23996,-2.2712395,-2.340912,0.069672585,0
23997,-2.2558584,-2.3336992,0.077840805,0
23998,-2.245603,-2.327671,0.08206797,0
23999,-2.2558584,-2.3290467,0.073188305,0
24000,-2.2558584,-2.3273177,0.07145929,0
24001,-2.2814949,-2.334607,0.05311203,0
24002,-2.3327632,-2.352634,0.019870758,0
24003,-2.3378932,-2.3555431,0.017649889,0
24004,-2.317382,-2.3497682,0.032386065,0
24005,-2.3430185,-2.3600857,0.017067194,0
24006,-2.3225124,-2.3543012,0.031788826,0
24007,-2.2866204,-2.3426077,0.055987358,0
24008,-2.2763648,-2.338734,0.06236911,0
24009,-2.2404776,-2.3244326,0.08395505,0
24010,-2.2302268,-2.3182802,0.088053465,0
24011,-2.2404776,-2.3196368,0.07915926,0
24012,-2.2302268,-2.3134987,0.08327198,0
24013,-2.266114,-2.3240027,0.057888746,0
24014,-2.2866204,-2.3304417,0.043821335,0
24015,-2.3276377,-2.3448193,0.017181635,0
24016,-2.348144,-2.3535178,0.0053737164,0
24017,-2.3327632,-2.3501072,0.017343998,0
24018,-2.317382,-2.3461473,0.028765202,0
24019,-2.3225124,-2.3495007,0.026988268,0
24020,-2.266114,-2.3302839,0.064169884,0
24021,-2.2558584,-2.3258607,0.07000232,0
24022,-2.2353523,-2.3167086,0.08135629,0
24023,-2.2302268,-2.3124,0.08217335,0
24024,-2.2353523,-2.3119464,0.076594114,0
24025,-2.2404776,-2.311927,0.07144952,0
24026,-2.2558584,-2.3155622,0.059703827,0
24027,-2.3122568,-2.3351896,0.022932768,0
24028,-2.3122568,-2.336059,0.02380228,0
24029,-2.2917457,-2.3299592,0.03821349,0
24030,-2.3122568,-2.3382275,0.025970697,0
24031,-2.2866204,-2.3303032,0.043682814,0
24032,-2.2558584,-2.3199997,0.06414127,0
24033,-2.2404776,-2.3139715,0.07349396,0
24034,-2.2045903,-2.299226,0.094635725,0
24035,-2.1892095,-2.2908955,0.101686,0
24036,-2.194335,-2.2899687,0.095633745,0
24037,-2.178954,-2.2813373,0.102383375,0
24038,-2.214846,-2.291053,0.07620716,0
24039,-2.2250967,-2.293174,0.068077326,0
24040,-2.260984,-2.304853,0.04386902,0
24041,-2.2712395,-2.3089466,0.03770709,0
24042,-2.245603,-2.300702,0.05509901,0
24043,-2.2250967,-2.2935035,0.06840682,0
24044,-2.2302268,-2.295209,0.064982176,0
24045,-2.1687033,-2.2725148,0.1038115,0
24046,-2.1481922,-2.2626367,0.114444494,0
24047,-2.1328113,-2.2533078,0.12049651,0
24048,-2.1174302,-2.2432432,0.125813,0
24049,-2.1174302,-2.2386386,0.12120843,0
24050,-2.1174302,-2.2343636,0.116933346,0
24051,-2.1174302,-2.2300024,0.11257219,0
24052,-2.1687033,-2.2450442,0.076340914,0
24053,-2.1687033,-2.2432003,0.074496984,0
24054,-2.1481922,-2.2344732,0.08628106,0
24055,-2.1584477,-2.2363505,0.077902794,0
24056,-2.1276858,-2.2237496,0.09606385,0
24057,-2.0866685,-2.2067018,0.120033264,0
24058,-2.0610368,-2.1938953,0.13285851,0
24059,-2.009764,-2.1702414,0.1604774,0
24060,-1.9790021,-2.1527252,0.1737231,0
24061,-1.9687513,-2.1422403,0.17348897,0
24062,-1.9533705,-2.1293528,0.17598236,0
24063,-1.9636211,-2.1257799,0.16215873,0
24064,-1.9636211,-2.1194413,0.15582013,0
24065,-1.9892577,-2.1225843,0.13332665,0
24066,-1.9841323,-2.1161025,0.13197017,0
24067,-1.9482403,-2.0988634,0.15062308,0
24068,-1.912353,-2.0806832,0.1683302,0
24069,-1.9072278,-2.07295,0.16572213,0
24070,-1.8405739,-2.0430622,0.2024883,0
24071,-1.8200676,-2.028393,0.20832539,0
24072,-1.7893058,-2.0109916,0.22168577,0
24073,-1.7534186,-1.9914931,0.23807454,0
24074,-1.7482932,-1.9787108,0.23041761,0
24075,-1.743163,-1.9661863,0.2230233,0
24076,-1.7329123,-1.952396,0.21948373,0
24077,-1.7739248,-1.9514024,0.1774776,0
24078,-1.758544,-1.9391264,0.1805824,0
24079,-1.7175313,-1.9209416,0.20341027,0
24080,-1.7175313,-1.9114121,0.1938808,0
24081,-1.6867696,-1.8949373,0.20816767,0
24082,-1.6560078,-1.8776983,0.22169054,0
24083,-1.6354966,-1.8620738,0.22657716,0
24084,-1.5893539,-1.8391887,0.24983478,0
24085,-1.5585921,-1.818711,0.26011896,0
24086,-1.5534667,-1.8038174,0.2503507,0
24087,-1.5329604,-1.7853029,0.25234246,0
24088,-1.5432112,-1.7740109,0.23079967,0
24089,-1.5483414,-1.762757,0.21441555,0
24090,-1.5739731,-1.7569342,0.1829611,0
24091,-1.5688477,-1.745881,0.1770333,0
24092,-1.5329604,-1.7283936,0.19543314,0
24093,-1.4970684,-1.7102088,0.21314037,0
24094,-1.5021986,-1.7005503,0.19835174,0
24095,-1.4458003,-1.6774263,0.23162603,0
24096,-1.4304194,-1.6618353,0.23141587,0
24097,-1.404783,-1.6432062,0.23842323,0
24098,-1.3842767,-1.6252364,0.24095964,0
24099,-1.389402,-1.613008,0.22360599,0
24100,-1.3842767,-1.5996,0.21532321,0
24101,-1.3842767,-1.5874051,0.20312834,0
24102,-1.4304194,-1.5863781,0.15595865,0
24103,-1.4150385,-1.5741211,0.15908265,0
24104,-1.389402,-1.559963,0.17056096,0
24105,-1.389402,-1.5512981,0.16189611,0
24106,-1.3688958,-1.5384918,0.16959608,0
24107,-1.3381339,-1.5231396,0.18500566,0
24108,-1.3176277,-1.5094018,0.19177413,0
24109,-1.2817357,-1.4911644,0.20942879,0
24110,-1.271485,-1.4777802,0.20629525,0
24111,-1.2766103,-1.4682841,0.19167387,0
24112,-1.256104,-1.4536628,0.19755876,0
24113,-1.2817357,-1.4488956,0.16715991,0
24114,-1.2868658,-1.4412291,0.15436327,0
24115,-1.3073721,-1.4373934,0.13002133,0
24116,-1.3125023,-1.4318763,0.11937404,0
24117,-1.2817357,-1.4196814,0.13794577,0
24118,-1.2458484,-1.4057336,0.15988517,0
24119,-1.256104,-1.4009426,0.14483857,0
24120,-1.1997057,-1.3823278,0.18262208,0
24121,-1.1894549,-1.3717952,0.18234026,0
24122,-1.1638185,-1.357341,0.19352257,0
24123,-1.1586931,-1.346689,0.18799591,0
24124,-1.1689439,-1.3399348,0.17099094,0
24125,-1.1484376,-1.3278545,0.1794169,0
24126,-1.1535629,-1.3205415,0.1669786,0
24127,-1.2048359,-1.3228008,0.117964864,0
24128,-1.1894549,-1.3143413,0.12488639,0
24129,-1.1638185,-1.3041478,0.14032936,0
24130,-1.1791993,-1.3013917,0.12219238,0
24131,-1.1484376,-1.2903624,0.14192474,0
24132,-1.1279312,-1.2805368,0.15260553,0
24133,-1.1074202,-1.2701714,0.1627512,0
24134,-1.0766584,-1.2563524,0.17969406,0
24135,-1.0664077,-1.2459105,0.17950284,0
24136,-1.071533,-1.238693,0.16716003,0
24137,-1.0612775,-1.2288244,0.16754687,0
24138,-1.0817885,-1.2249314,0.14314282,0
24139,-1.086914,-1.2194763,0.1325624,0
24140,-1.1074202,-1.2175131,0.11009288,0
24141,-1.1125504,-1.2140883,0.10153794,0
24142,-1.0920393,-1.2063118,0.114272475,0
24143,-1.0612775,-1.1959655,0.13468802,0
24144,-1.0664077,-1.1919292,0.12552154,0
24145,-1.0202649,-1.1779383,0.15767348,0
24146,-1.0202649,-1.1711793,0.15091443,0
24147,-0.99975383,-1.1602073,0.16045344,0
24148,-0.9946284,-1.1514803,0.15685189,0
24149,-1.004884,-1.1462116,0.14132762,0
24150,-0.99975383,-1.1392281,0.13947427,0
24151,-1.004884,-1.1338161,0.12893212,0
24152,-1.0510267,-1.137413,0.08638632,0
24153,-1.0305157,-1.1302241,0.09970844,0
24154,-1.0151347,-1.1240239,0.10888922,0
24155,-1.0305157,-1.1232119,0.09269619,0
24156,-1.004884,-1.1150295,0.11014545,0
24157,-0.9843729,-1.1075873,0.12321442,0
24158,-0.97412217,-1.1013777,0.12725556,0
24159,-0.93823016,-1.0890061,0.15077591,0
24160,-0.93823016,-1.0826675,0.14443731,0
24161,-0.9433603,-1.0779098,0.1345495,0
24162,-0.9279794,-1.0692067,0.1412273,0
24163,-0.9536111,-1.0683756,0.11476451,0
24164,-0.95874125,-1.0649602,0.10621899,0
24165,-0.9843729,-1.0659348,0.08156186,0
24166,-0.9895031,-1.0645639,0.075060785,0
24167,-0.97412217,-1.0598205,0.085698366,0
24168,-0.9433603,-1.0517145,0.10835421,0
24169,-0.95874125,-1.0515091,0.092767894,0
24170,-0.9125985,-1.0399352,0.12733674,0
24171,-0.9125985,-1.0354929,0.12289441,0
24172,-0.8972176,-1.0277739,0.13055629,0
24173,-0.8920922,-1.0214496,0.12935734,0
24174,-0.902343,-1.018316,0.115973055,0
24175,-0.902343,-1.0143179,0.111974895,0
24176,-0.90747315,-1.0111653,0.103692114,0
24177,-0.9536111,-1.016735,0.06312388,0
24178,-0.93823016,-1.0122879,0.0740577,0
24179,-0.9177239,-1.0070001,0.089276195,0
24180,-0.93823016,-1.008777,0.070546865,0
24181,-0.9177239,-1.0033506,0.08562672,0
24182,-0.8920922,-0.99657255,0.104480326,0
24183,-0.88696206,-0.9927464,0.10578436,0
24184,-0.8562002,-0.9830163,0.1268161,0
24185,-0.8562002,-0.9785979,0.12239766,0
24186,-0.8664558,-0.9764484,0.10999262,0
24187,-0.8510749,-0.9695461,0.118471205,0
24188,-0.8818367,-0.97129434,0.08945763,0
24189,-0.88696206,-0.9696655,0.08270347,0
24190,-0.90747315,-0.9712227,0.06374955,0
24191,-0.9125985,-0.9713899,0.0587914,0
24192,-0.8920922,-0.96700966,0.074917436,0
24193,-0.87158114,-0.9619655,0.090384364,0
24194,-0.8818367,-0.96236676,0.08053005,0
24195,-0.8408193,-0.953057,0.11223769,0
24196,-0.8408193,-0.9500286,0.1092093,0
24197,-0.82543844,-0.94359916,0.118160725,0
24198,-0.82543844,-0.93947214,0.1140337,0
24199,-0.8305638,-0.93666345,0.106099665,0
24200,-0.8305638,-0.9338117,0.10324794,0
24201,-0.8408193,-0.93247426,0.09165496,0
24202,-0.88696206,-0.93903744,0.052075386,0
24203,-0.87158114,-0.9356221,0.06404096,0
24204,-0.8459447,-0.93031996,0.08437526,0
24205,-0.87158114,-0.9337831,0.062201977,0
24206,-0.8510749,-0.9292787,0.0782038,0
24207,-0.82543844,-0.9232983,0.09785986,0
24208,-0.82543844,-0.9211822,0.095743775,0
24209,-0.7946766,-0.9123644,0.11768782,0
24210,-0.7895512,-0.9077836,0.11823243,0
24211,-0.8049321,-0.90732026,0.10238814,0
24212,-0.7895512,-0.9011918,0.11164057,0
24213,-0.82031304,-0.9035562,0.08324319,0
24214,-0.8305638,-0.90361834,0.07305455,0
24215,-0.8459447,-0.9050036,0.059058905,0
24216,-0.8510749,-0.9056771,0.054602206,0
24217,-0.8305638,-0.90183663,0.07127285,0
24218,-0.81518763,-0.8981252,0.08293754,0
24219,-0.82543844,-0.8990471,0.07360864,0
24220,-0.78442585,-0.89015764,0.105731785,0
24221,-0.78442585,-0.8875305,0.10310465,0
24222,-0.7741703,-0.882558,0.10838771,0
24223,-0.7741703,-0.87908053,0.104910254,0
24224,-0.7792957,-0.8770457,0.09775001,0
24225,-0.78442585,-0.87565565,0.0912298,0
24226,-0.7895512,-0.874151,0.08459979,0
24227,-0.8305638,-0.8802795,0.049715698,0
24228,-0.81518763,-0.87725586,0.062068224,0
24229,-0.7946766,-0.87328166,0.078605056,0
24230,-0.82031304,-0.87713164,0.056818604,0
24231,-0.8049321,-0.87407935,0.06914723,0
24232,-0.7792957,-0.8687629,0.08946723,0
24233,-0.7741703,-0.8662504,0.092080116,0
24234,-0.74853384,-0.8587653,0.11023146,0
24235,-0.753664,-0.85658234,0.10291833,0
24236,-0.75878936,-0.8551637,0.09637433,0
24237,-0.74853384,-0.85048735,0.10195351,0
24238,-0.7792957,-0.85347754,0.074181855,0
24239,-0.78442585,-0.8532578,0.06883192,0
24240,-0.7998068,-0.85501087,0.055204093,0
24241,-0.8049321,-0.85607606,0.051143944,0
24242,-0.7895512,-0.8536877,0.064136505,0
24243,-0.7741703,-0.8505112,0.076340914,0
24244,-0.78442585,-0.85195374,0.06752789,0
24245,-0.7434085,-0.84360415,0.10019565,0
24246,-0.74853384,-0.8423049,0.09377104,0
24247,-0.7382831,-0.83798677,0.09970367,0
24248,-0.7382831,-0.8351542,0.09687108,0
24249,-0.74853384,-0.8346813,0.08614743,0
24250,-0.74853384,-0.83301425,0.084480405,0
24251,-0.753664,-0.83202547,0.07836145,0
24252,-0.7946766,-0.8386507,0.0439741,0
24253,-0.7792957,-0.8361477,0.056852043,0
24254,-0.75878936,-0.8325748,0.073785424,0
24255,-0.78442585,-0.8368021,0.05237627,0
24256,-0.76904494,-0.8341463,0.065101385,0
24257,-0.7434085,-0.8291069,0.085698426,0
24258,-0.7434085,-0.8279175,0.084509015,0
24259,-0.717772,-0.8210773,0.10330528,0
24260,-0.7229022,-0.81952965,0.096627474,0
24261,-0.7331529,-0.8195631,0.086410165,0
24262,-0.717772,-0.8146049,0.09683287,0
24263,-0.753664,-0.81889915,0.06523514,0
24264,-0.753664,-0.8182686,0.06460458,0
24265,-0.7741703,-0.82145464,0.047284365,0
24266,-0.7741703,-0.82210904,0.047938764,0
24267,-0.75878936,-0.8198545,0.061065137,0
24268,-0.74853384,-0.8179963,0.06946248,0
24269,-0.75878936,-0.81983536,0.061046004,0
24270,-0.717772,-0.81189173,0.09411973,0
24271,-0.7229022,-0.81110835,0.08820617,0
24272,-0.717772,-0.8082328,0.09046078,0
24273,-0.71264666,-0.8051136,0.09246695,0
24274,-0.7229022,-0.80503243,0.08213025,0
24275,-0.7280276,-0.8046742,0.076646626,0
24276,-0.7331529,-0.80419177,0.07103884,0
24277,-0.7741703,-0.8113281,0.037157834,0
24278,-0.753664,-0.8082949,0.054630876,0
24279,-0.7382831,-0.80591136,0.067628264,0
24280,-0.75878936,-0.80959415,0.050804794,0
24281,-0.74853384,-0.8079988,0.05946493,0
24282,-0.7280276,-0.80428725,0.07625967,0
24283,-0.7280276,-0.80361855,0.07559097,0
24284,-0.69726574,-0.79638666,0.099120915,0
24285,-0.70239115,-0.7952259,0.09283477,0
24286,-0.71264666,-0.7956367,0.08299005,0
24287,-0.70239115,-0.7919969,0.08960575,0
24288,-0.7382831,-0.7967927,0.05850959,0
24289,-0.7382831,-0.796678,0.05839491,0
24290,-0.75878936,-0.8002462,0.04145682,0
24291,-0.76391476,-0.80220944,0.038294673,0
24292,-0.7434085,-0.79955834,0.05614984,0
24293,-0.7331529,-0.79796296,0.06481004,0
24294,-0.74853384,-0.8011156,0.052581728,0
24295,-0.70752126,-0.79357797,0.08605671,0
24296,-0.71264666,-0.79331046,0.0806638,0
24297,-0.70752126,-0.79083616,0.083314896,0
24298,-0.70752126,-0.78915477,0.08163351,0
